EntityId,GRACT,FBUSD,TimeStamp
0,0.996,4942,1661762721
0,0.995,4942,1661762722
0,0.992,4942,1661762723
0,0.992,4942,1661762724
0,0.998,4942,1661762725
0,0.991,4942,1661762726
0,0.999,4942,1661762727
0,0.991,4942,1661762728
0,0.995,4942,1661762729
0,0.995,4942,1661762730
0,0.992,4942,1661762731
0,0.998,4942,1661762732
0,0.996,4942,1661762733
0,0.994,4942,1661762734
0,0.991,4942,1661762735
0,0.999,4942,1661762736
0,0.991,4942,1661762737
0,0.992,4942,1661762738
0,0.999,4942,1661762739
0,0.996,4942,1661762740
0,0.993,4942,1661762741
0,0.992,4942,1661762742
0,0.998,4942,1661762743
0,0.991,4942,1661762744
0,0.999,4942,1661762745
0,0.992,4942,1661762746
0,0.996,4942,1661762747
0,0.995,4942,1661762748
0,0.991,4942,1661762749
0,0.998,4942,1661762750
0,0.997,4942,1661762751
0,0.994,4942,1661762752
0,0.992,4942,1661762753
0,0.999,4942,1661762754
0,0.991,4942,1661762755
0,0.991,4942,1661762756
0,0.999,4942,1661762757
0,0.996,4942,1661762758
0,0.994,4942,1661762759
0,0.993,4942,1661762760
0,0.998,4942,1661762761
0,0.991,4942,1661762762
0,0.999,4942,1661762763
0,0.992,4942,1661762764
0,0.996,4942,1661762765
0,0.995,4942,1661762766
0,0.992,4942,1661762767
0,0.998,4942,1661762768
0,0.996,4942,1661762769
0,0.994,4942,1661762770
0,0.992,4942,1661762771
0,0.999,4942,1661762772
0,0.992,4942,1661762773
0,0.992,4942,1661762774
0,0.999,4942,1661762775
0,0.996,4942,1661762776
0,0.994,4942,1661762777
0,0.992,4942,1661762778
0,0.998,4942,1661762779
0,0.992,4942,1661762780
0,0.992,4942,1661762781
0,0.998,4942,1661762782
0,0.996,4942,1661762783
0,0.994,4942,1661762784
0,0.990,4942,1661762785
0,0.998,4942,1661762786
0,0.992,4942,1661762787
0,0.999,4942,1661762788
0,0.992,4942,1661762789
0,0.996,4942,1661762790
0,0.995,4942,1661762791
0,0.992,4942,1661762792
0,0.998,4942,1661762793
0,0.997,4942,1661762794
0,0.994,4942,1661762795
0,0.992,4942,1661762796
0,0.999,4942,1661762797
0,0.992,4942,1661762798
0,0.992,4942,1661762799
0,0.999,4942,1661762800
0,0.996,4942,1661762801
0,0.994,4942,1661762802
0,0.993,4942,1661762803
0,0.998,4942,1661762804
0,0.992,4942,1661762805
0,0.999,4942,1661762806
0,0.992,4942,1661762807
0,0.996,4942,1661762808
0,0.994,4942,1661762809
0,0.992,4942,1661762810
0,0.998,4942,1661762811
0,0.997,4942,1661762812
0,0.994,4942,1661762813
0,0.992,4942,1661762814
0,0.999,4942,1661762815
0,0.992,4942,1661762816
0,0.992,4942,1661762817
0,0.999,4942,1661762818
0,0.996,4942,1661762819
0,0.994,4942,1661762820
0,0.993,4942,1661762821
0,0.998,4942,1661762822
0,0.249,3,1661762823
0,0.000,5,1661762824
0,0.000,5,1661762825
0,0.000,5,1661762826
0,0.000,5,1661762827
0,0.000,5,1661762828
0,0.000,5,1661762829
0,0.000,5,1661762830
0,0.000,5,1661762831
0,0.000,5,1661762832
0,0.000,5,1661762833
0,0.000,5,1661762834
0,0.000,5,1661762835
0,0.000,5,1661762836
0,0.000,5,1661762837
0,0.000,5,1661762838
0,0.000,5,1661762839
0,0.000,5,1661762840
0,0.000,5,1661762841
0,0.000,5,1661762842
0,0.000,5,1661762843
0,0.000,5,1661762844
0,0.000,5,1661762845
0,0.000,5,1661762846
0,0.000,5,1661762847
0,0.000,5,1661762848
0,0.000,5,1661762849
0,0.000,5,1661762850
0,0.000,5,1661762851
0,0.000,5,1661762852
0,0.000,5,1661762853
0,0.000,5,1661762854
0,0.000,5,1661762855
0,0.000,5,1661762856
0,0.000,5,1661762857
0,0.000,5,1661762858
0,0.000,5,1661762859
0,0.000,5,1661762860
0,0.000,5,1661762861
0,0.000,5,1661762862
0,0.000,5,1661762863
0,0.000,5,1661762864
0,0.000,5,1661762865
0,0.000,5,1661762866
0,0.000,5,1661762867
0,0.000,5,1661762868
0,0.000,5,1661762869
0,0.000,5,1661762870
0,0.000,5,1661762871
0,0.000,5,1661762872
0,0.000,5,1661762873
0,0.000,5,1661762874
0,0.000,5,1661762875
0,0.000,5,1661762876
0,0.000,5,1661762877
0,0.000,5,1661762878
0,0.000,5,1661762879
0,0.000,5,1661762880
0,0.000,5,1661762881
0,0.000,5,1661762882
0,0.000,5,1661762883
0,0.000,5,1661762884
0,0.000,5,1661762885
0,0.000,5,1661762886
0,0.000,5,1661762887
0,0.000,5,1661762888
0,0.000,5,1661762889
0,0.000,5,1661762890
0,0.000,5,1661762891
0,0.000,5,1661762892
0,0.000,5,1661762893
0,0.000,5,1661762894
0,0.000,5,1661762895
0,0.000,5,1661762896
0,0.000,5,1661762897
0,0.000,5,1661762898
0,0.000,5,1661762899
0,0.000,5,1661762900
0,0.000,5,1661762901
0,0.000,5,1661762902
0,0.000,5,1661762903
0,0.000,5,1661762904
0,0.000,5,1661762905
0,0.000,5,1661762906
0,0.000,5,1661762907
0,0.000,5,1661762908
0,0.000,5,1661762909
0,0.000,5,1661762910
0,0.000,5,1661762911
0,0.000,5,1661762912
0,0.000,5,1661762913
0,0.000,5,1661762914
0,0.000,5,1661762915
0,0.000,5,1661762916
0,0.000,5,1661762917
0,0.000,5,1661762918
0,0.000,5,1661762919
0,0.000,5,1661762920
0,0.000,5,1661762921
0,0.000,5,1661762922
0,0.000,5,1661762923
0,0.000,5,1661762924
0,0.000,5,1661762925
0,0.000,5,1661762926
0,0.000,5,1661762927
0,0.000,5,1661762928
0,0.000,5,1661762929
0,0.000,5,1661762930
0,0.000,5,1661762931
0,0.000,5,1661762932
0,0.000,5,1661762933
0,0.000,5,1661762934
0,0.000,5,1661762935
0,0.000,5,1661762936
0,0.000,5,1661762937
0,0.000,5,1661762938
0,0.000,5,1661762939
0,0.000,5,1661762940
0,0.000,5,1661762941
0,0.000,5,1661762942
0,0.000,5,1661762943
0,0.000,5,1661762944
0,0.000,5,1661762945
0,0.000,5,1661762946
0,0.000,5,1661762947
0,0.000,5,1661762948
0,0.000,5,1661762949
0,0.000,5,1661762950
0,0.000,5,1661762951
0,0.000,5,1661762952
0,0.000,5,1661762953
0,0.000,5,1661762954
0,0.000,5,1661762955
0,0.000,5,1661762956
0,0.000,5,1661762957
0,0.000,5,1661762958
0,0.000,5,1661762959
0,0.000,5,1661762960
0,0.000,5,1661762961
0,0.000,5,1661762962
0,0.000,5,1661762963
0,0.000,5,1661762964
0,0.000,5,1661762965
0,0.000,5,1661762966
0,0.000,5,1661762967
0,0.000,5,1661762968
0,0.000,5,1661762969
0,0.000,5,1661762970
0,0.000,5,1661762971
0,0.000,5,1661762972
0,0.000,5,1661762973
0,0.000,5,1661762974
0,0.000,5,1661762975
0,0.000,5,1661762976
0,0.000,5,1661762977
0,0.000,5,1661762978
0,0.000,5,1661762979
0,0.000,5,1661762980
0,0.000,5,1661762981
0,0.000,5,1661762982
0,0.000,5,1661762983
0,0.000,5,1661762984
0,0.000,5,1661762985
0,0.000,5,1661762986
0,0.000,5,1661762987
0,0.000,5,1661762988
0,0.000,5,1661762989
0,0.000,5,1661762990
0,0.000,5,1661762991
0,0.000,5,1661762992
0,0.000,5,1661762993
0,0.000,5,1661762994
0,0.000,5,1661762995
0,0.000,5,1661762996
0,0.000,5,1661762997
0,0.000,5,1661762998
0,0.000,5,1661762999
0,0.000,5,1661763000
0,0.000,5,1661763001
0,0.000,5,1661763002
0,0.000,5,1661763003
0,0.000,5,1661763004
0,0.000,5,1661763005
0,0.000,5,1661763006
0,0.000,5,1661763007
0,0.000,5,1661763008
0,0.000,5,1661763009
0,0.000,5,1661763010
0,0.000,5,1661763011
0,0.000,5,1661763012
0,0.000,5,1661763013
0,0.000,5,1661763014
0,0.000,5,1661763015
0,0.000,5,1661763016
0,0.000,5,1661763017
0,0.000,5,1661763018
0,0.000,5,1661763019
0,0.000,5,1661763020
0,0.000,5,1661763021
0,0.000,5,1661763022
0,0.000,5,1661763023
0,0.000,5,1661763024
0,0.000,5,1661763025
0,0.000,5,1661763026
0,0.000,5,1661763027
0,0.000,5,1661763028
0,0.000,5,1661763029
0,0.000,5,1661763030
0,0.000,5,1661763031
0,0.000,5,1661763032
0,0.000,5,1661763033
0,0.000,5,1661763034
0,0.000,5,1661763035
0,0.000,5,1661763036
0,0.000,5,1661763037
0,0.000,540,1661763038
0,0.006,1254,1661763039
0,0.021,4066,1661763040
0,0.629,6180,1661763041
0,0.998,6180,1661763042
0,0.996,6180,1661763043
0,0.999,6180,1661763044
0,0.994,6180,1661763045
0,0.986,6180,1661763046
0,0.999,6180,1661763047
0,1.000,6180,1661763048
0,0.999,6180,1661763049
0,0.999,6180,1661763050
0,0.999,6180,1661763051
0,0.992,6180,1661763052
0,0.984,6180,1661763053
0,0.998,6180,1661763054
0,0.996,6180,1661763055
0,0.997,6180,1661763056
0,0.999,6180,1661763057
0,0.991,6180,1661763058
0,0.998,6180,1661763059
0,0.986,6180,1661763060
0,0.997,6180,1661763061
0,0.998,6180,1661763062
0,0.998,6180,1661763063
0,0.998,6180,1661763064
0,0.989,6180,1661763065
0,0.985,6180,1661763066
0,0.999,6180,1661763067
0,0.999,6180,1661763068
0,0.998,6180,1661763069
0,1.000,6180,1661763070
0,0.998,6180,1661763071
0,0.991,6180,1661763072
0,0.986,6180,1661763073
0,0.999,6180,1661763074
0,0.999,6180,1661763075
0,0.999,6180,1661763076
0,0.997,6180,1661763077
0,0.989,6180,1661763078
0,0.985,6180,1661763079
0,0.998,6180,1661763080
0,1.000,6180,1661763081
0,0.998,6180,1661763082
0,0.998,6180,1661763083
0,0.999,6180,1661763084
0,0.991,6180,1661763085
0,0.985,6180,1661763086
0,0.999,6180,1661763087
0,0.999,6180,1661763088
0,0.998,6180,1661763089
0,0.999,6180,1661763090
0,0.991,6180,1661763091
0,1.000,6180,1661763092
0,0.987,6180,1661763093
0,0.999,6180,1661763094
0,0.999,6180,1661763095
0,0.997,6180,1661763096
0,0.999,6180,1661763097
0,0.992,6180,1661763098
0,0.986,6180,1661763099
0,0.999,6180,1661763100
0,0.999,6180,1661763101
0,0.999,6180,1661763102
0,1.000,6180,1661763103
0,0.999,6180,1661763104
0,0.992,6180,1661763105
0,0.987,6180,1661763106
0,0.998,6180,1661763107
0,0.999,6180,1661763108
0,0.998,6180,1661763109
0,0.999,6180,1661763110
0,0.992,6180,1661763111
0,0.987,6180,1661763112
0,0.999,6180,1661763113
0,0.999,6180,1661763114
0,0.999,6180,1661763115
0,0.998,6180,1661763116
0,0.999,6180,1661763117
0,0.992,6180,1661763118
0,0.986,6180,1661763119
0,0.999,6180,1661763120
0,0.999,6180,1661763121
0,0.998,6180,1661763122
0,0.999,6180,1661763123
0,0.991,6180,1661763124
0,1.000,6180,1661763125
0,0.987,6180,1661763126
0,0.999,6180,1661763127
0,0.999,6180,1661763128
0,0.999,6180,1661763129
0,0.999,6180,1661763130
0,0.991,6180,1661763131
0,0.987,6180,1661763132
0,0.999,6180,1661763133
0,0.999,6180,1661763134
0,0.999,6180,1661763135
0,1.000,6180,1661763136
0,0.999,6180,1661763137
0,0.992,6180,1661763138
0,0.987,6180,1661763139
0,0.999,6180,1661763140
0,0.999,6180,1661763141
0,0.999,6180,1661763142
0,0.999,6180,1661763143
0,0.992,6180,1661763144
0,0.987,6180,1661763145
0,1.000,6180,1661763146
0,0.999,6180,1661763147
0,0.999,6180,1661763148
0,0.999,6180,1661763149
0,0.999,6180,1661763150
0,0.992,6180,1661763151
0,0.986,6180,1661763152
0,0.999,6180,1661763153
0,0.999,6180,1661763154
0,0.999,6180,1661763155
0,0.999,6180,1661763156
0,0.992,6180,1661763157
0,1.000,6180,1661763158
0,0.985,6180,1661763159
0,0.999,6180,1661763160
0,0.999,6180,1661763161
0,0.999,6180,1661763162
0,0.999,6180,1661763163
0,0.992,6180,1661763164
0,0.987,6180,1661763165
0,0.999,6180,1661763166
0,0.999,6180,1661763167
0,0.999,6180,1661763168
0,0.999,6180,1661763169
0,0.999,6180,1661763170
0,0.992,6180,1661763171
0,0.987,6180,1661763172
0,0.999,6180,1661763173
0,0.999,6180,1661763174
0,0.999,6180,1661763175
0,0.999,6180,1661763176
0,0.992,6180,1661763177
0,0.987,6180,1661763178
0,1.000,6180,1661763179
0,0.999,6180,1661763180
0,0.999,6180,1661763181
0,0.998,6180,1661763182
0,0.999,6180,1661763183
0,0.992,3634,1661763184
0,0.500,3,1661763185
0,0.000,5,1661763186
0,0.000,5,1661763187
0,0.000,5,1661763188
0,0.000,5,1661763189
0,0.000,5,1661763190
0,0.000,5,1661763191
0,0.000,5,1661763192
0,0.000,5,1661763193
0,0.000,5,1661763194
0,0.000,5,1661763195
0,0.000,5,1661763196
0,0.000,5,1661763197
0,0.000,5,1661763198
0,0.000,5,1661763199
0,0.000,5,1661763200
0,0.000,5,1661763201
0,0.000,658,1661763202
0,0.018,1474,1661763203
0,0.024,6596,1661763204
0,1.000,6596,1661763205
0,0.998,8716,1661763206
0,0.995,8716,1661763207
0,1.000,8716,1661763208
0,0.986,8716,1661763209
0,1.000,8716,1661763210
0,0.999,8716,1661763211
0,1.000,8716,1661763212
0,0.982,8716,1661763213
0,1.000,8716,1661763214
0,0.993,8716,1661763215
0,1.000,8716,1661763216
0,0.998,8716,1661763217
0,1.000,8716,1661763218
0,0.997,8716,1661763219
0,1.000,8716,1661763220
0,0.983,8716,1661763221
0,1.000,8716,1661763222
0,0.997,8716,1661763223
0,1.000,8716,1661763224
0,1.000,8716,1661763225
0,0.980,8716,1661763226
0,1.000,8716,1661763227
0,0.989,8716,1661763228
0,1.000,8716,1661763229
0,0.998,8716,1661763230
0,1.000,8716,1661763231
0,0.998,8716,1661763232
0,1.000,8716,1661763233
0,0.986,8716,1661763234
0,1.000,8716,1661763235
0,0.998,8716,1661763236
0,1.000,8716,1661763237
0,0.982,8716,1661763238
0,1.000,8716,1661763239
0,0.993,8716,1661763240
0,1.000,8716,1661763241
0,0.998,8716,1661763242
0,1.000,8716,1661763243
0,0.999,8716,1661763244
0,1.000,8716,1661763245
0,1.000,8716,1661763246
0,0.987,8716,1661763247
0,1.000,8716,1661763248
0,0.998,8716,1661763249
0,1.000,8716,1661763250
0,0.981,8716,1661763251
0,1.000,8716,1661763252
0,0.993,8716,1661763253
0,1.000,8716,1661763254
0,0.998,8716,1661763255
0,1.000,8716,1661763256
0,0.997,8716,1661763257
0,1.000,8716,1661763258
0,0.987,8716,1661763259
0,1.000,8716,1661763260
0,0.999,8716,1661763261
0,1.000,8716,1661763262
0,0.982,8716,1661763263
0,1.000,8716,1661763264
0,0.993,8716,1661763265
0,1.000,8716,1661763266
0,1.000,8716,1661763267
0,0.998,8716,1661763268
0,1.000,8716,1661763269
0,0.999,8716,1661763270
0,1.000,8716,1661763271
0,0.987,8716,1661763272
0,1.000,8716,1661763273
0,0.999,8716,1661763274
0,1.000,8716,1661763275
0,0.982,8716,1661763276
0,1.000,8716,1661763277
0,0.994,8716,1661763278
0,1.000,8716,1661763279
0,0.998,8716,1661763280
0,1.000,8716,1661763281
0,0.999,8716,1661763282
0,1.000,8716,1661763283
0,0.986,8716,1661763284
0,1.000,8716,1661763285
0,1.000,8716,1661763286
0,0.999,8716,1661763287
0,1.000,8716,1661763288
0,0.980,8716,1661763289
0,1.000,8716,1661763290
0,0.993,8716,1661763291
0,1.000,8716,1661763292
0,0.998,8716,1661763293
0,1.000,8716,1661763294
0,0.999,8716,1661763295
0,1.000,8716,1661763296
0,0.987,8716,1661763297
0,1.000,8716,1661763298
0,0.999,8716,1661763299
0,1.000,8716,1661763300
0,0.982,8716,1661763301
0,1.000,8716,1661763302
0,0.993,8716,1661763303
0,1.000,8716,1661763304
0,0.998,8716,1661763305
0,1.000,8716,1661763306
0,1.000,8716,1661763307
0,0.999,8716,1661763308
0,1.000,8716,1661763309
0,0.987,8716,1661763310
0,1.000,8716,1661763311
0,0.999,8716,1661763312
0,1.000,8716,1661763313
0,0.981,8716,1661763314
0,1.000,8716,1661763315
0,0.993,8716,1661763316
0,1.000,8716,1661763317
0,0.997,8716,1661763318
0,1.000,8716,1661763319
0,0.999,8716,1661763320
0,1.000,8716,1661763321
0,0.986,8716,1661763322
0,1.000,8716,1661763323
0,0.999,8716,1661763324
0,1.000,8716,1661763325
0,0.982,8716,1661763326
0,1.000,8716,1661763327
0,1.000,8716,1661763328
0,0.994,8716,1661763329
0,1.000,8716,1661763330
0,0.998,8716,1661763331
0,1.000,8716,1661763332
0,0.999,8716,1661763333
0,1.000,8716,1661763334
0,0.988,8716,1661763335
0,1.000,8716,1661763336
0,0.999,8716,1661763337
0,1.000,8716,1661763338
0,0.983,8716,1661763339
0,1.000,8716,1661763340
0,0.993,8716,1661763341
0,1.000,8716,1661763342
0,0.993,8716,1661763343
0,1.000,8716,1661763344
0,0.998,8716,1661763345
0,1.000,8716,1661763346
0,1.000,8716,1661763347
0,0.986,8716,1661763348
0,1.000,8716,1661763349
0,0.997,8716,1661763350
0,1.000,8716,1661763351
0,0.981,8716,1661763352
0,1.000,8716,1661763353
0,0.993,8716,1661763354
0,1.000,8716,1661763355
0,0.997,8716,1661763356
0,1.000,8716,1661763357
0,0.998,8716,1661763358
0,1.000,8716,1661763359
0,0.985,8716,1661763360
0,1.000,8716,1661763361
0,0.999,8716,1661763362
0,1.000,8716,1661763363
0,0.981,8716,1661763364
0,1.000,8716,1661763365
0,0.993,8716,1661763366
0,1.000,8716,1661763367
0,1.000,8716,1661763368
0,0.998,8716,1661763369
0,1.000,8716,1661763370
0,0.999,8716,1661763371
0,1.000,8716,1661763372
0,0.984,8716,1661763373
0,1.000,8716,1661763374
0,0.996,8716,1661763375
0,1.000,8716,1661763376
0,0.977,8716,1661763377
0,1.000,8716,1661763378
0,0.992,8716,1661763379
0,1.000,8716,1661763380
0,0.997,8716,1661763381
0,1.000,8716,1661763382
0,0.999,8716,1661763383
0,1.000,8716,1661763384
0,0.986,8716,1661763385
0,1.000,8716,1661763386
0,0.999,8716,1661763387
0,1.000,8716,1661763388
0,1.000,8716,1661763389
0,0.982,8716,1661763390
0,1.000,8716,1661763391
0,0.993,8716,1661763392
0,1.000,8716,1661763393
0,0.998,8716,1661763394
0,1.000,8716,1661763395
0,0.999,8716,1661763396
0,1.000,8716,1661763397
0,0.987,8716,1661763398
0,1.000,8716,1661763399
0,0.999,8716,1661763400
0,1.000,8716,1661763401
0,0.982,8716,1661763402
0,1.000,8716,1661763403
0,0.993,8716,1661763404
0,1.000,8716,1661763405
0,0.998,8716,1661763406
0,1.000,8716,1661763407
0,1.000,8716,1661763408
0,0.999,8716,1661763409
0,1.000,8716,1661763410
0,0.987,8716,1661763411
0,1.000,8716,1661763412
0,0.999,8716,1661763413
0,1.000,8716,1661763414
0,0.982,8716,1661763415
0,1.000,8716,1661763416
0,0.993,8716,1661763417
0,1.000,8716,1661763418
0,0.546,3,1661763419
0,0.000,5,1661763420
0,0.000,5,1661763421
0,0.000,5,1661763422
0,0.000,5,1661763423
0,0.000,5,1661763424
0,0.000,5,1661763425
0,0.000,5,1661763426
0,0.000,5,1661763427
0,0.000,5,1661763428
0,0.000,5,1661763429
0,0.000,5,1661763430
0,0.000,5,1661763431
0,0.000,5,1661763432
0,0.000,5,1661763433
0,0.000,5,1661763434
0,0.000,5,1661763435
0,0.000,5,1661763436
0,0.000,5,1661763437
0,0.000,5,1661763438
0,0.004,814,1661763439
0,0.020,2290,1661763440
0,0.433,9636,1661763441
0,0.679,3,1661763442
0,0.000,5,1661763443
0,0.000,5,1661763444
0,0.000,5,1661763445
0,0.000,5,1661763446
0,0.000,5,1661763447
0,0.000,5,1661763448
0,0.000,5,1661763449
0,0.000,5,1661763450
0,0.000,5,1661763451
0,0.000,5,1661763452
0,0.000,5,1661763453
0,0.000,5,1661763454
0,0.000,5,1661763455
0,0.000,5,1661763456
0,0.000,5,1661763457
0,0.000,5,1661763458
0,0.009,850,1661763459
0,0.016,4356,1661763460
0,0.537,4358,1661763461
0,0.995,4358,1661763462
0,0.985,4358,1661763463
0,0.995,4358,1661763464
0,0.991,4358,1661763465
0,0.992,4358,1661763466
0,0.991,4358,1661763467
0,0.990,4358,1661763468
0,0.990,4358,1661763469
0,0.991,4358,1661763470
0,0.991,4358,1661763471
0,0.991,4358,1661763472
0,0.991,4358,1661763473
0,0.988,4358,1661763474
0,0.990,4358,1661763475
0,0.986,4358,1661763476
0,0.992,4358,1661763477
0,0.989,4358,1661763478
0,0.995,4358,1661763479
0,0.984,4358,1661763480
0,0.992,4358,1661763481
0,0.983,4358,1661763482
0,0.994,4358,1661763483
0,0.986,4358,1661763484
0,0.994,4358,1661763485
0,0.991,4358,1661763486
0,0.993,4358,1661763487
0,0.988,4358,1661763488
0,0.993,4358,1661763489
0,0.988,4358,1661763490
0,0.993,4358,1661763491
0,0.988,4358,1661763492
0,0.993,4358,1661763493
0,0.993,4358,1661763494
0,0.988,4358,1661763495
0,0.992,4358,1661763496
0,0.985,4358,1661763497
0,0.991,4358,1661763498
0,0.988,4358,1661763499
0,0.998,4358,1661763500
0,0.986,4358,1661763501
0,0.994,4358,1661763502
0,0.987,4358,1661763503
0,0.995,4358,1661763504
0,0.987,4358,1661763505
0,0.995,4358,1661763506
0,0.990,4358,1661763507
0,0.993,4358,1661763508
0,0.989,4358,1661763509
0,0.992,4358,1661763510
0,0.990,4358,1661763511
0,0.993,4358,1661763512
0,0.986,4358,1661763513
0,0.994,4358,1661763514
0,0.992,4358,1661763515
0,0.989,4358,1661763516
0,0.993,4358,1661763517
0,0.988,4358,1661763518
0,0.992,4358,1661763519
0,0.989,4358,1661763520
0,0.998,4358,1661763521
0,0.985,4358,1661763522
0,0.995,4358,1661763523
0,0.987,4358,1661763524
0,0.995,4358,1661763525
0,0.987,4358,1661763526
0,0.995,4358,1661763527
0,0.990,4358,1661763528
0,0.994,4358,1661763529
0,0.987,4358,1661763530
0,0.995,4358,1661763531
0,0.988,4358,1661763532
0,0.995,4358,1661763533
0,0.987,4358,1661763534
0,0.995,4358,1661763535
0,0.992,4358,1661763536
0,0.992,4358,1661763537
0,0.992,4358,1661763538
0,0.991,4358,1661763539
0,0.994,4358,1661763540
0,0.990,4358,1661763541
0,0.994,4358,1661763542
0,0.992,4358,1661763543
0,0.995,4358,1661763544
0,0.989,4358,1661763545
0,0.995,4358,1661763546
0,0.985,4358,1661763547
0,0.994,4358,1661763548
0,0.986,4358,1661763549
0,0.996,4358,1661763550
0,0.989,4358,1661763551
0,0.991,4358,1661763552
0,0.989,4358,1661763553
0,0.994,4358,1661763554
0,0.990,4358,1661763555
0,0.994,4358,1661763556
0,0.994,4358,1661763557
0,0.990,4358,1661763558
0,0.993,4358,1661763559
0,0.990,4358,1661763560
0,0.993,4358,1661763561
0,0.990,4358,1661763562
0,0.993,4358,1661763563
0,0.992,4358,1661763564
0,0.996,4358,1661763565
0,0.987,4358,1661763566
0,0.995,4358,1661763567
0,0.988,4358,1661763568
0,0.995,4358,1661763569
0,0.988,4358,1661763570
0,0.997,4358,1661763571
0,0.991,4358,1661763572
0,0.994,4358,1661763573
0,0.991,4358,1661763574
0,0.994,4358,1661763575
0,0.990,4358,1661763576
0,0.994,4358,1661763577
0,0.993,4358,1661763578
0,0.990,4358,1661763579
0,0.993,4358,1661763580
0,0.989,4358,1661763581
0,0.993,4358,1661763582
0,0.989,4358,1661763583
0,0.993,4358,1661763584
0,0.989,4358,1661763585
0,0.998,4358,1661763586
0,0.986,4358,1661763587
0,0.997,4358,1661763588
0,0.466,3,1661763589
0,0.000,5,1661763590
0,0.000,5,1661763591
0,0.000,5,1661763592
0,0.000,5,1661763593
0,0.000,5,1661763594
0,0.000,5,1661763595
0,0.000,5,1661763596
0,0.000,5,1661763597
0,0.000,5,1661763598
0,0.000,5,1661763599
0,0.000,5,1661763600
0,0.000,5,1661763601
0,0.000,5,1661763602
0,0.000,5,1661763603
0,0.000,5,1661763604
0,0.000,5,1661763605
0,0.000,5,1661763606
0,0.000,5,1661763607
0,0.000,16,1661763608
0,0.018,872,1661763609
0,0.010,4206,1661763610
0,0.730,6316,1661763611
0,0.995,6316,1661763612
0,0.982,6316,1661763613
0,0.999,6316,1661763614
0,0.999,6316,1661763615
0,0.999,6316,1661763616
0,0.999,6316,1661763617
0,0.996,6316,1661763618
0,0.988,6316,1661763619
0,0.999,6316,1661763620
0,1.000,6316,1661763621
0,0.999,6316,1661763622
0,0.999,6316,1661763623
0,0.998,6316,1661763624
0,0.993,6316,1661763625
0,0.987,6316,1661763626
0,0.999,6316,1661763627
0,0.998,6316,1661763628
0,0.999,6316,1661763629
0,0.998,6316,1661763630
0,0.993,6316,1661763631
0,0.988,6316,1661763632
0,0.999,6316,1661763633
0,0.999,6316,1661763634
0,0.997,6316,1661763635
0,1.000,6316,1661763636
0,0.998,6316,1661763637
0,0.993,6316,1661763638
0,0.989,6316,1661763639
0,0.999,6316,1661763640
0,0.998,6316,1661763641
0,0.999,6316,1661763642
0,0.998,6316,1661763643
0,0.993,6316,1661763644
0,0.989,6316,1661763645
0,0.999,6316,1661763646
0,1.000,6316,1661763647
0,0.999,6316,1661763648
0,0.999,6412,1661763649
0,0.999,6412,1661763650
0,0.994,6412,1661763651
0,0.988,6412,1661763652
0,0.999,6412,1661763653
0,0.999,6412,1661763654
0,0.999,6412,1661763655
0,0.999,6412,1661763656
0,0.994,6412,1661763657
0,0.988,6412,1661763658
0,0.999,6412,1661763659
0,0.999,6412,1661763660
0,0.999,6412,1661763661
0,1.000,6412,1661763662
0,0.999,6412,1661763663
0,0.994,6412,1661763664
0,0.989,6412,1661763665
0,0.999,6412,1661763666
0,0.999,6412,1661763667
0,0.999,6412,1661763668
0,0.999,6412,1661763669
0,0.994,6412,1661763670
0,0.989,6412,1661763671
0,0.999,6412,1661763672
0,0.999,6412,1661763673
0,1.000,6412,1661763674
0,0.999,6412,1661763675
0,0.998,6412,1661763676
0,0.994,6412,1661763677
0,0.988,6412,1661763678
0,0.999,6412,1661763679
0,0.999,6412,1661763680
0,0.999,6412,1661763681
0,0.999,6412,1661763682
0,0.994,6412,1661763683
0,0.989,6412,1661763684
0,0.999,6412,1661763685
0,1.000,6412,1661763686
0,0.999,6412,1661763687
0,0.999,6412,1661763688
0,0.999,6412,1661763689
0,0.995,6412,1661763690
0,0.989,6412,1661763691
0,0.999,6412,1661763692
0,0.999,6412,1661763693
0,0.999,6412,1661763694
0,0.999,6412,1661763695
0,0.993,6412,1661763696
0,0.989,6412,1661763697
0,0.999,6412,1661763698
0,0.999,6412,1661763699
0,0.999,6412,1661763700
0,0.999,6412,1661763701
0,1.000,6412,1661763702
0,0.993,6412,1661763703
0,0.989,6412,1661763704
0,0.999,6412,1661763705
0,0.998,6412,1661763706
0,0.999,6412,1661763707
0,0.999,6412,1661763708
0,0.994,6412,1661763709
0,0.989,6412,1661763710
0,0.999,6412,1661763711
0,0.999,6412,1661763712
0,1.000,6412,1661763713
0,0.999,6412,1661763714
0,0.998,6412,1661763715
0,0.994,6412,1661763716
0,0.989,6412,1661763717
0,0.999,6412,1661763718
0,0.999,6412,1661763719
0,0.999,6412,1661763720
0,0.999,6412,1661763721
0,0.994,6412,1661763722
0,0.989,6412,1661763723
0,1.000,6412,1661763724
0,0.999,6412,1661763725
0,0.999,6412,1661763726
0,0.999,6412,1661763727
0,0.999,6412,1661763728
0,0.994,6412,1661763729
0,0.989,6412,1661763730
0,0.999,6412,1661763731
0,0.999,6412,1661763732
0,0.999,6412,1661763733
0,0.999,6412,1661763734
0,1.000,6412,1661763735
0,0.994,6412,1661763736
0,0.989,6412,1661763737
0,0.999,6412,1661763738
0,0.999,6412,1661763739
