EntityId,GRACT,FBUSD,TimeStamp
0,0.309,2068,1656781200
0,0.311,2068,1656781201
0,0.311,2068,1656781202
0,0.311,2068,1656781203
0,0.348,2068,1656781204
0,0.441,2068,1656781205
0,0.441,2068,1656781206
0,0.441,2068,1656781207
0,0.441,2068,1656781208
0,0.441,2068,1656781209
0,0.441,2068,1656781210
0,0.441,2068,1656781211
0,0.441,2068,1656781212
0,0.441,2068,1656781213
0,0.442,2068,1656781214
0,0.490,2068,1656781215
0,0.522,2068,1656781216
0,0.522,2068,1656781217
0,0.523,2068,1656781218
0,0.523,2068,1656781219
0,0.523,2068,1656781220
0,0.523,2068,1656781221
0,0.523,2068,1656781222
0,0.523,2068,1656781223
0,0.523,2068,1656781224
0,0.523,2068,1656781225
0,0.524,2068,1656781226
0,0.523,2068,1656781227
0,0.523,2068,1656781228
0,0.523,2068,1656781229
0,0.523,2068,1656781230
0,0.523,2068,1656781231
0,0.523,2068,1656781232
0,0.523,2040,1656781233
0,0.480,2040,1656781234
0,0.391,2040,1656781235
0,0.391,2040,1656781236
0,0.391,2040,1656781237
0,0.392,2040,1656781238
0,0.392,2040,1656781239
0,0.392,2040,1656781240
0,0.392,2040,1656781241
0,0.392,2040,1656781242
0,0.392,2060,1656781243
0,0.430,2060,1656781244
0,0.498,2060,1656781245
0,0.498,2060,1656781246
0,0.498,2060,1656781247
0,0.498,2060,1656781248
0,0.498,2060,1656781249
0,0.498,2060,1656781250
0,0.498,2060,1656781251
0,0.499,2060,1656781252
0,0.498,2060,1656781253
0,0.522,2060,1656781254
0,0.594,2060,1656781255
0,0.594,2060,1656781256
0,0.593,2060,1656781257
0,0.594,2060,1656781258
0,0.594,2060,1656781259
0,0.594,2060,1656781260
0,0.594,2060,1656781261
0,0.594,2060,1656781262
0,0.545,2060,1656781263
0,0.495,2060,1656781264
0,0.495,2060,1656781265
0,0.495,2060,1656781266
0,0.495,2060,1656781267
0,0.495,2060,1656781268
0,0.495,2060,1656781269
0,0.495,2060,1656781270
0,0.495,2060,1656781271
0,0.495,2060,1656781272
0,0.495,2060,1656781273
0,0.494,2060,1656781274
0,0.495,2060,1656781275
0,0.495,2060,1656781276
0,0.495,2060,1656781277
0,0.495,2060,1656781278
0,0.495,2060,1656781279
0,0.495,2060,1656781280
0,0.495,2060,1656781281
0,0.495,2060,1656781282
0,0.495,2060,1656781283
0,0.471,2060,1656781284
0,0.415,2060,1656781285
0,0.415,2060,1656781286
0,0.415,2060,1656781287
0,0.415,2060,1656781288
0,0.415,2060,1656781289
0,0.415,2060,1656781290
0,0.416,2060,1656781291
0,0.417,2060,1656781292
0,0.416,2060,1656781293
0,0.447,2060,1656781294
0,0.525,2060,1656781295
0,0.525,2060,1656781296
0,0.525,2060,1656781297
0,0.525,2060,1656781298
0,0.525,2060,1656781299
0,0.525,2060,1656781300
0,0.525,2060,1656781301
0,0.525,2060,1656781302
0,0.525,2060,1656781303
0,0.526,2060,1656781304
0,0.566,2060,1656781305
0,0.592,2060,1656781306
0,0.592,2060,1656781307
0,0.593,2060,1656781308
0,0.593,2060,1656781309
0,0.593,2060,1656781310
0,0.593,2060,1656781311
0,0.593,2060,1656781312
0,0.593,2060,1656781313
0,0.593,2060,1656781314
0,0.593,2060,1656781315
0,0.594,2060,1656781316
0,0.594,2060,1656781317
0,0.594,2060,1656781318
0,0.593,2060,1656781319
0,0.594,2060,1656781320
0,0.594,2060,1656781321
0,0.594,2060,1656781322
0,0.593,2060,1656781323
0,0.557,2060,1656781324
0,0.484,2060,1656781325
0,0.484,2060,1656781326
0,0.484,2060,1656781327
0,0.484,2060,1656781328
0,0.484,2060,1656781329
0,0.484,2060,1656781330
0,0.484,2060,1656781331
0,0.484,2060,1656781332
0,0.484,2060,1656781333
0,0.516,2060,1656781334
0,0.573,2060,1656781335
0,0.572,2060,1656781336
0,0.572,2060,1656781337
0,0.573,2060,1656781338
0,0.572,2060,1656781339
0,0.573,2060,1656781340
0,0.573,2060,1656781341
0,0.573,2060,1656781342
0,0.573,2060,1656781343
0,0.593,2060,1656781344
0,0.652,2060,1656781345
0,0.652,2060,1656781346
0,0.652,2060,1656781347
0,0.652,2060,1656781348
0,0.652,2060,1656781349
0,0.652,2060,1656781350
0,0.652,2060,1656781351
0,0.652,2060,1656781352
0,0.606,2060,1656781353
0,0.559,2060,1656781354
0,0.559,2060,1656781355
0,0.559,2060,1656781356
0,0.559,2060,1656781357
0,0.559,2060,1656781358
0,0.559,2060,1656781359
0,0.559,2060,1656781360
0,0.559,2060,1656781361
0,0.559,2060,1656781362
0,0.559,2040,1656781363
0,0.510,2040,1656781364
0,0.424,2040,1656781365
0,0.424,2040,1656781366
0,0.424,2040,1656781367
0,0.424,2040,1656781368
0,0.424,2040,1656781369
0,0.424,2040,1656781370
0,0.424,2040,1656781371
0,0.424,2040,1656781372
0,0.424,2104,1656781373
0,0.455,2104,1656781374
0,0.497,2104,1656781375
0,0.497,2104,1656781376
0,0.497,2104,1656781377
0,0.497,2104,1656781378
0,0.497,2104,1656781379
0,0.497,2104,1656781380
0,0.498,2104,1656781381
0,0.499,2104,1656781382
0,0.498,2104,1656781383
0,0.525,2104,1656781384
0,0.591,2104,1656781385
0,0.591,2104,1656781386
0,0.591,2104,1656781387
0,0.591,2104,1656781388
0,0.592,2104,1656781389
0,0.592,2104,1656781390
0,0.592,2104,1656781391
0,0.592,2104,1656781392
0,0.592,2104,1656781393
0,0.592,2104,1656781394
0,0.627,2104,1656781395
0,0.649,2104,1656781396
0,0.649,2104,1656781397
0,0.650,2104,1656781398
0,0.650,2104,1656781399
0,0.650,2104,1656781400
0,0.650,2104,1656781401
0,0.650,2104,1656781402
0,0.650,2104,1656781403
0,0.650,2104,1656781404
0,0.650,2104,1656781405
0,0.651,2104,1656781406
0,0.650,2104,1656781407
0,0.650,2104,1656781408
0,0.650,2104,1656781409
0,0.650,2104,1656781410
0,0.650,2104,1656781411
0,0.650,2104,1656781412
0,0.650,2104,1656781413
0,0.619,2104,1656781414
0,0.556,2104,1656781415
0,0.556,2104,1656781416
0,0.556,2104,1656781417
0,0.556,2104,1656781418
0,0.556,2104,1656781419
0,0.556,2104,1656781420
0,0.556,2104,1656781421
0,0.556,2104,1656781422
0,0.556,2104,1656781423
0,0.584,2104,1656781424
0,0.632,2104,1656781425
0,0.632,2104,1656781426
0,0.632,2104,1656781427
0,0.632,2104,1656781428
0,0.632,2104,1656781429
0,0.632,2104,1656781430
0,0.632,2104,1656781431
0,0.633,2104,1656781432
0,0.632,2104,1656781433
0,0.649,2104,1656781434
0,0.701,2104,1656781435
0,0.701,2104,1656781436
0,0.700,2104,1656781437
0,0.701,2104,1656781438
0,0.701,2104,1656781439
0,0.701,2104,1656781440
0,0.700,2104,1656781441
0,0.701,2104,1656781442
0,0.658,2104,1656781443
0,0.613,2104,1656781444
0,0.613,2104,1656781445
0,0.613,2104,1656781446
0,0.613,2104,1656781447
0,0.613,2104,1656781448
0,0.613,2104,1656781449
0,0.613,2104,1656781450
0,0.613,2104,1656781451
0,0.613,2104,1656781452
0,0.613,2104,1656781453
0,0.570,2104,1656781454
0,0.495,2104,1656781455
0,0.495,2104,1656781456
0,0.495,2104,1656781457
0,0.495,2104,1656781458
0,0.495,2104,1656781459
0,0.495,2104,1656781460
0,0.495,2104,1656781461
0,0.495,2104,1656781462
0,0.495,2104,1656781463
0,0.522,2104,1656781464
0,0.559,2104,1656781465
0,0.559,2104,1656781466
0,0.559,2104,1656781467
0,0.559,2104,1656781468
0,0.559,2104,1656781469
0,0.559,2104,1656781470
0,0.560,2104,1656781471
0,0.560,2104,1656781472
0,0.560,2104,1656781473
0,0.583,2104,1656781474
0,0.641,2104,1656781475
0,0.641,2104,1656781476
0,0.641,2104,1656781477
0,0.641,2104,1656781478
0,0.642,2104,1656781479
0,0.642,2104,1656781480
0,0.642,2104,1656781481
0,0.641,2104,1656781482
0,0.642,2104,1656781483
0,0.642,2104,1656781484
0,0.672,2104,1656781485
0,0.692,2104,1656781486
0,0.692,2104,1656781487
0,0.692,2104,1656781488
0,0.693,2104,1656781489
0,0.693,2104,1656781490
0,0.692,2104,1656781491
0,0.693,2104,1656781492
0,0.693,2040,1656781493
0,0.645,2040,1656781494
0,0.569,2040,1656781495
0,0.569,2040,1656781496
0,0.569,2040,1656781497
0,0.569,2040,1656781498
0,0.569,2040,1656781499
0,0.569,2040,1656781500
0,0.569,2040,1656781501
0,0.569,2040,1656781502
0,0.569,2148,1656781503
0,0.588,2148,1656781504
0,0.611,2148,1656781505
0,0.611,2148,1656781506
0,0.611,2148,1656781507
0,0.611,2148,1656781508
0,0.611,2148,1656781509
0,0.611,2148,1656781510
0,0.611,2148,1656781511
0,0.611,2148,1656781512
0,0.611,2148,1656781513
0,0.635,2148,1656781514
0,0.678,2148,1656781515
0,0.678,2148,1656781516
0,0.677,2148,1656781517
0,0.678,2148,1656781518
0,0.678,2148,1656781519
0,0.678,2148,1656781520
0,0.678,2148,1656781521
0,0.678,2148,1656781522
0,0.678,2148,1656781523
0,0.693,2148,1656781524
0,0.737,2148,1656781525
0,0.737,2148,1656781526
0,0.737,2148,1656781527
0,0.737,2148,1656781528
0,0.737,2148,1656781529
0,0.738,2148,1656781530
0,0.737,2148,1656781531
0,0.737,2148,1656781532
0,0.698,2148,1656781533
0,0.655,2148,1656781534
0,0.656,2148,1656781535
0,0.656,2148,1656781536
0,0.655,2148,1656781537
0,0.656,2148,1656781538
0,0.656,2148,1656781539
0,0.655,2148,1656781540
0,0.655,2148,1656781541
0,0.656,2148,1656781542
0,0.655,2148,1656781543
0,0.618,2148,1656781544
0,0.551,2148,1656781545
0,0.550,2148,1656781546
0,0.550,2148,1656781547
0,0.551,2148,1656781548
0,0.551,2148,1656781549
0,0.551,2148,1656781550
0,0.550,2148,1656781551
0,0.551,2148,1656781552
0,0.551,2148,1656781553
0,0.574,2148,1656781554
0,0.607,2148,1656781555
0,0.607,2148,1656781556
0,0.607,2148,1656781557
0,0.607,2148,1656781558
0,0.608,2148,1656781559
0,0.607,2148,1656781560
0,0.608,2148,1656781561
0,0.609,2148,1656781562
0,0.608,2148,1656781563
0,0.629,2148,1656781564
0,0.681,2148,1656781565
0,0.681,2148,1656781566
0,0.680,2148,1656781567
0,0.681,2148,1656781568
0,0.681,2148,1656781569
0,0.681,2148,1656781570
0,0.681,2148,1656781571
0,0.681,2148,1656781572
0,0.681,2148,1656781573
0,0.681,2148,1656781574
0,0.708,2148,1656781575
0,0.726,2148,1656781576
0,0.726,2148,1656781577
0,0.726,2148,1656781578
0,0.726,2148,1656781579
0,0.726,2148,1656781580
0,0.726,2148,1656781581
0,0.726,2148,1656781582
0,0.726,2148,1656781583
0,0.684,2148,1656781584
0,0.616,2148,1656781585
0,0.617,2148,1656781586
0,0.616,2148,1656781587
0,0.616,2148,1656781588
0,0.616,2148,1656781589
0,0.616,2148,1656781590
0,0.616,2148,1656781591
0,0.616,2148,1656781592
0,0.616,2148,1656781593
0,0.633,2148,1656781594
0,0.654,2148,1656781595
0,0.654,2148,1656781596
0,0.654,2148,1656781597
0,0.654,2148,1656781598
0,0.654,2148,1656781599
0,0.654,2148,1656781600
0,0.654,2148,1656781601
0,0.654,2148,1656781602
0,0.654,2148,1656781603
0,0.675,2148,1656781604
0,0.713,2148,1656781605
0,0.713,2148,1656781606
0,0.713,2148,1656781607
0,0.713,2148,1656781608
0,0.713,2148,1656781609
0,0.713,2148,1656781610
0,0.713,2148,1656781611
0,0.713,2148,1656781612
0,0.713,2148,1656781613
0,0.726,2148,1656781614
0,0.766,2148,1656781615
0,0.766,2148,1656781616
0,0.766,2148,1656781617
0,0.766,2148,1656781618
0,0.766,2148,1656781619
0,0.766,2148,1656781620
0,0.766,2148,1656781621
0,0.766,2148,1656781622
0,0.729,2040,1656781623
0,0.648,2040,1656781624
0,0.590,2040,1656781625
0,0.590,2040,1656781626
0,0.590,2040,1656781627
0,0.590,2040,1656781628
0,0.590,2040,1656781629
0,0.590,2040,1656781630
0,0.590,2040,1656781631
0,0.590,2040,1656781632
0,0.590,2232,1656781633
0,0.596,2232,1656781634
0,0.595,2232,1656781635
0,0.595,2232,1656781636
0,0.595,2232,1656781637
0,0.595,2232,1656781638
0,0.595,2232,1656781639
0,0.595,2232,1656781640
0,0.595,2232,1656781641
0,0.595,2232,1656781642
0,0.595,2232,1656781643
0,0.617,2232,1656781644
0,0.646,2232,1656781645
0,0.646,2232,1656781646
0,0.646,2232,1656781647
0,0.646,2232,1656781648
0,0.647,2232,1656781649
0,0.646,2232,1656781650
0,0.647,2232,1656781651
0,0.648,2232,1656781652
0,0.647,2232,1656781653
0,0.666,2232,1656781654
0,0.712,2232,1656781655
0,0.712,2232,1656781656
0,0.712,2232,1656781657
0,0.712,2232,1656781658
0,0.713,2232,1656781659
0,0.712,2232,1656781660
0,0.713,2232,1656781661
0,0.712,2232,1656781662
0,0.713,2232,1656781663
0,0.713,2232,1656781664
0,0.737,2232,1656781665
0,0.753,2232,1656781666
0,0.753,2232,1656781667
0,0.753,2232,1656781668
0,0.753,2232,1656781669
0,0.753,2232,1656781670
0,0.753,2232,1656781671
0,0.753,2232,1656781672
0,0.753,2232,1656781673
0,0.715,2232,1656781674
0,0.654,2232,1656781675
0,0.655,2232,1656781676
0,0.655,2232,1656781677
0,0.655,2232,1656781678
0,0.654,2232,1656781679
0,0.655,2232,1656781680
0,0.654,2232,1656781681
0,0.654,2232,1656781682
0,0.654,2232,1656781683
0,0.670,2232,1656781684
0,0.688,2232,1656781685
0,0.688,2232,1656781686
0,0.688,2232,1656781687
0,0.688,2232,1656781688
0,0.688,2232,1656781689
0,0.688,2232,1656781690
0,0.688,2232,1656781691
0,0.688,2232,1656781692
0,0.688,2232,1656781693
0,0.708,2232,1656781694
0,0.741,2232,1656781695
0,0.741,2232,1656781696
0,0.741,2232,1656781697
0,0.741,2232,1656781698
0,0.741,2232,1656781699
0,0.741,2232,1656781700
0,0.741,2232,1656781701
0,0.742,2232,1656781702
0,0.741,2232,1656781703
0,0.753,2232,1656781704
0,0.789,2232,1656781705
0,0.789,2232,1656781706
0,0.789,2232,1656781707
0,0.789,2232,1656781708
0,0.789,2232,1656781709
0,0.789,2232,1656781710
0,0.789,2232,1656781711
0,0.789,2232,1656781712
0,0.755,2232,1656781713
0,0.680,2232,1656781714
0,0.627,2232,1656781715
0,0.627,2232,1656781716
0,0.627,2232,1656781717
0,0.627,2232,1656781718
0,0.627,2232,1656781719
0,0.627,2232,1656781720
0,0.627,2232,1656781721
0,0.627,2232,1656781722
0,0.627,2232,1656781723
0,0.632,2232,1656781724
0,0.632,2232,1656781725
0,0.632,2232,1656781726
0,0.632,2232,1656781727
0,0.632,2232,1656781728
0,0.632,2232,1656781729
0,0.632,2232,1656781730
0,0.632,2232,1656781731
0,0.632,2232,1656781732
0,0.632,2232,1656781733
0,0.651,2232,1656781734
0,0.678,2232,1656781735
0,0.678,2232,1656781736
0,0.678,2232,1656781737
0,0.678,2232,1656781738
0,0.678,2232,1656781739
0,0.678,2232,1656781740
0,0.679,2232,1656781741
0,0.679,2232,1656781742
0,0.679,2232,1656781743
0,0.696,2232,1656781744
0,0.738,2232,1656781745
0,0.738,2232,1656781746
0,0.738,2232,1656781747
0,0.738,2232,1656781748
0,0.738,2232,1656781749
0,0.738,2232,1656781750
0,0.738,2232,1656781751
0,0.738,2232,1656781752
0,0.739,2040,1656781753
0,0.703,2040,1656781754
0,0.670,2040,1656781755
0,0.684,2040,1656781756
0,0.684,2040,1656781757
0,0.685,2040,1656781758
0,0.685,2040,1656781759
0,0.685,2040,1656781760
0,0.685,2040,1656781761
0,0.685,2040,1656781762
0,0.685,2424,1656781763
0,0.685,2424,1656781764
0,0.686,2424,1656781765
0,0.686,2424,1656781766
0,0.686,2424,1656781767
0,0.686,2424,1656781768
0,0.686,2424,1656781769
0,0.686,2424,1656781770
0,0.686,2424,1656781771
0,0.686,2424,1656781772
0,0.686,2424,1656781773
0,0.700,2424,1656781774
0,0.716,2424,1656781775
0,0.716,2424,1656781776
0,0.716,2424,1656781777
0,0.717,2424,1656781778
0,0.716,2424,1656781779
0,0.716,2424,1656781780
0,0.716,2424,1656781781
0,0.716,2424,1656781782
0,0.716,2424,1656781783
0,0.734,2424,1656781784
0,0.765,2424,1656781785
0,0.765,2424,1656781786
0,0.765,2424,1656781787
0,0.765,2424,1656781788
0,0.765,2424,1656781789
0,0.765,2424,1656781790
0,0.765,2424,1656781791
0,0.765,2424,1656781792
0,0.765,2424,1656781793
0,0.776,2424,1656781794
0,0.808,2424,1656781795
0,0.808,2424,1656781796
0,0.808,2424,1656781797
0,0.808,2424,1656781798
0,0.808,2424,1656781799
0,0.808,2424,1656781800
0,0.808,2424,1656781801
0,0.808,2424,1656781802
0,0.776,2424,1656781803
0,0.706,2424,1656781804
0,0.658,2424,1656781805
0,0.658,2424,1656781806
0,0.658,2424,1656781807
0,0.658,2424,1656781808
0,0.658,2424,1656781809
0,0.658,2424,1656781810
0,0.658,2424,1656781811
0,0.658,2424,1656781812
0,0.658,2424,1656781813
0,0.663,2424,1656781814
0,0.663,2424,1656781815
0,0.662,2424,1656781816
0,0.662,2424,1656781817
0,0.662,2424,1656781818
0,0.662,2424,1656781819
0,0.662,2424,1656781820
0,0.662,2424,1656781821
0,0.662,2424,1656781822
0,0.662,2424,1656781823
0,0.680,2424,1656781824
0,0.705,2424,1656781825
0,0.705,2424,1656781826
0,0.705,2424,1656781827
0,0.705,2424,1656781828
0,0.705,2424,1656781829
0,0.705,2424,1656781830
0,0.706,2424,1656781831
0,0.706,2424,1656781832
0,0.706,2424,1656781833
0,0.721,2424,1656781834
0,0.760,2424,1656781835
0,0.760,2424,1656781836
0,0.760,2424,1656781837
0,0.760,2424,1656781838
0,0.760,2424,1656781839
0,0.760,2424,1656781840
0,0.760,2424,1656781841
0,0.760,2424,1656781842
0,0.760,2424,1656781843
0,0.727,2424,1656781844
0,0.697,2424,1656781845
0,0.711,2424,1656781846
0,0.711,2424,1656781847
0,0.711,2424,1656781848
0,0.711,2424,1656781849
0,0.711,2424,1656781850
0,0.711,2424,1656781851
0,0.711,2424,1656781852
0,0.711,2424,1656781853
0,0.711,2424,1656781854
0,0.712,2424,1656781855
0,0.712,2424,1656781856
0,0.712,2424,1656781857
0,0.712,2424,1656781858
0,0.712,2424,1656781859
0,0.712,2424,1656781860
0,0.712,2424,1656781861
0,0.712,2424,1656781862
0,0.712,2424,1656781863
0,0.725,2424,1656781864
0,0.740,2424,1656781865
0,0.740,2424,1656781866
0,0.740,2424,1656781867
0,0.740,2424,1656781868
0,0.740,2424,1656781869
0,0.740,2424,1656781870
0,0.740,2424,1656781871
0,0.740,2424,1656781872
0,0.740,2424,1656781873
0,0.756,2424,1656781874
0,0.784,2424,1656781875
0,0.784,2424,1656781876
0,0.784,2424,1656781877
0,0.784,2424,1656781878
0,0.784,2424,1656781879
0,0.784,2424,1656781880
0,0.784,2424,1656781881
0,0.784,2424,1656781882
0,0.784,2424,1656781883
0,0.794,2040,1656781884
0,0.792,2040,1656781885
0,0.741,2040,1656781886
0,0.741,2040,1656781887
0,0.741,2040,1656781888
0,0.741,2040,1656781889
0,0.741,2040,1656781890
0,0.741,2040,1656781891
0,0.741,2040,1656781892
0,0.714,2040,1656781893
0,0.652,2808,1656781894
0,0.636,2808,1656781895
0,0.684,2808,1656781896
0,0.684,2808,1656781897
0,0.684,2808,1656781898
0,0.684,2808,1656781899
0,0.684,2808,1656781900
0,0.684,2808,1656781901
0,0.684,2808,1656781902
0,0.684,2808,1656781903
0,0.689,2808,1656781904
0,0.688,2808,1656781905
0,0.688,2808,1656781906
0,0.688,2808,1656781907
0,0.688,2808,1656781908
0,0.688,2808,1656781909
0,0.688,2808,1656781910
0,0.688,2808,1656781911
0,0.688,2808,1656781912
0,0.688,2808,1656781913
0,0.705,2808,1656781914
0,0.728,2808,1656781915
0,0.728,2808,1656781916
0,0.727,2808,1656781917
0,0.728,2808,1656781918
0,0.728,2808,1656781919
0,0.728,2808,1656781920
0,0.728,2808,1656781921
0,0.729,2808,1656781922
0,0.728,2808,1656781923
0,0.743,2808,1656781924
0,0.778,2808,1656781925
0,0.778,2808,1656781926
0,0.778,2808,1656781927
0,0.778,2808,1656781928
0,0.779,2808,1656781929
0,0.778,2808,1656781930
0,0.779,2808,1656781931
0,0.778,2808,1656781932
0,0.779,2808,1656781933
0,0.748,2808,1656781934
0,0.721,2808,1656781935
0,0.733,2808,1656781936
0,0.733,2808,1656781937
0,0.733,2808,1656781938
0,0.733,2808,1656781939
0,0.733,2808,1656781940
0,0.733,2808,1656781941
0,0.733,2808,1656781942
0,0.733,2808,1656781943
0,0.733,2808,1656781944
0,0.734,2808,1656781945
0,0.734,2808,1656781946
0,0.734,2808,1656781947
0,0.734,2808,1656781948
0,0.734,2808,1656781949
0,0.734,2808,1656781950
0,0.734,2808,1656781951
0,0.734,2808,1656781952
0,0.734,2808,1656781953
0,0.746,2808,1656781954
0,0.760,2808,1656781955
0,0.760,2808,1656781956
0,0.760,2808,1656781957
0,0.760,2808,1656781958
0,0.760,2808,1656781959
0,0.760,2808,1656781960
0,0.760,2808,1656781961
0,0.760,2808,1656781962
0,0.760,2808,1656781963
0,0.775,2808,1656781964
0,0.801,2808,1656781965
0,0.801,2808,1656781966
0,0.801,2808,1656781967
0,0.801,2808,1656781968
0,0.801,2808,1656781969
0,0.801,2808,1656781970
0,0.801,2808,1656781971
0,0.801,2808,1656781972
0,0.801,2808,1656781973
0,0.810,2808,1656781974
0,0.808,2808,1656781975
0,0.761,2808,1656781976
0,0.761,2808,1656781977
0,0.761,2808,1656781978
0,0.761,2808,1656781979
0,0.761,2808,1656781980
0,0.761,2808,1656781981
0,0.761,2808,1656781982
0,0.735,2808,1656781983
0,0.677,2808,1656781984
0,0.662,2808,1656781985
0,0.707,2808,1656781986
0,0.707,2808,1656781987
0,0.707,2808,1656781988
0,0.707,2808,1656781989
0,0.707,2808,1656781990
0,0.707,2808,1656781991
0,0.707,2808,1656781992
0,0.707,2808,1656781993
0,0.711,2808,1656781994
0,0.711,2808,1656781995
0,0.710,2808,1656781996
0,0.710,2808,1656781997
0,0.711,2808,1656781998
0,0.711,2808,1656781999
0,0.711,2808,1656782000
0,0.710,2808,1656782001
0,0.711,2808,1656782002
0,0.711,2808,1656782003
0,0.726,2808,1656782004
0,0.747,2808,1656782005
0,0.747,2808,1656782006
0,0.747,2808,1656782007
0,0.747,2808,1656782008
0,0.747,2808,1656782009
0,0.747,2808,1656782010
0,0.748,2808,1656782011
0,0.748,2808,1656782012
0,0.748,2808,1656782013
0,0.761,2808,1656782014
0,0.794,2808,1656782015
0,0.000,3,1656782019
0,0.000,3,1656782020
0,0.000,3,1656782021
0,0.000,3,1656782022
0,0.000,3,1656782023
0,0.000,3,1656782024
0,0.000,3,1656782025
0,0.000,3,1656782026
0,0.000,3,1656782027
0,0.000,3,1656782028
0,0.000,3,1656782029
0,0.000,3,1656782030
0,0.000,3,1656782031
0,0.000,3,1656782032
0,0.000,3,1656782033
0,0.000,3,1656782034
0,0.000,3,1656782035
0,0.000,3,1656782036
0,0.000,3,1656782037
0,0.000,3,1656782038
0,0.000,3,1656782039
0,0.000,3,1656782040
0,0.000,3,1656782041
0,0.000,3,1656782042
0,0.000,3,1656782043
0,0.000,3,1656782044
0,0.000,3,1656782045
0,0.000,3,1656782046
0,0.000,3,1656782047
0,0.000,616,1656782048
0,0.008,938,1656782049
0,0.010,1286,1656782050
0,0.010,2078,1656782051
0,0.005,2078,1656782052
0,0.000,2078,1656782053
0,0.000,2078,1656782054
0,0.000,2078,1656782055
0,0.000,2078,1656782056
0,0.000,2078,1656782057
0,0.000,2078,1656782058
0,0.000,2078,1656782059
0,0.000,2078,1656782060
0,0.000,2118,1656782061
0,0.002,2402,1656782062
0,0.038,2402,1656782063
0,0.175,2402,1656782064
0,0.176,2402,1656782065
0,0.176,2402,1656782066
0,0.176,2402,1656782067
0,0.179,2402,1656782068
0,0.179,2402,1656782069
0,0.179,2402,1656782070
0,0.179,2402,1656782071
0,0.179,2402,1656782072
0,0.179,2402,1656782073
0,0.179,2402,1656782074
0,0.179,2402,1656782075
0,0.179,2402,1656782076
0,0.179,2402,1656782077
0,0.179,2402,1656782078
0,0.179,2402,1656782079
0,0.179,2402,1656782080
0,0.179,2402,1656782081
0,0.178,2402,1656782082
0,0.178,2402,1656782083
0,0.179,2402,1656782084
0,0.179,2402,1656782085
