EntityId,GRACT,FBUSD,TimeStamp
0,0.262,2219,1656762231
0,0.447,2219,1656762232
0,0.519,2219,1656762233
0,0.520,2219,1656762234
0,0.520,2219,1656762235
0,0.520,2219,1656762236
0,0.519,2219,1656762237
0,0.520,2219,1656762238
0,0.520,2219,1656762239
0,0.519,2219,1656762240
0,0.520,2219,1656762241
0,0.520,2219,1656762242
0,0.520,2219,1656762243
0,0.520,2219,1656762244
0,0.520,2219,1656762245
0,0.520,2219,1656762246
0,0.520,2219,1656762247
0,0.520,2219,1656762248
0,0.520,2219,1656762249
0,0.520,2219,1656762250
0,0.520,2219,1656762251
0,0.520,2219,1656762252
0,0.520,2219,1656762253
0,0.520,2219,1656762254
0,0.520,2219,1656762255
0,0.520,2219,1656762256
0,0.520,2219,1656762257
0,0.520,2219,1656762258
0,0.520,2219,1656762259
0,0.520,2219,1656762260
0,0.431,2163,1656762261
0,0.260,2163,1656762262
0,0.260,2163,1656762263
0,0.260,2163,1656762264
0,0.260,2163,1656762265
0,0.260,2163,1656762266
0,0.260,2163,1656762267
0,0.259,2163,1656762268
0,0.259,2163,1656762269
0,0.260,2163,1656762270
0,0.283,2271,1656762271
0,0.436,2271,1656762272
0,0.436,2271,1656762273
0,0.436,2271,1656762274
0,0.436,2271,1656762275
0,0.436,2271,1656762276
0,0.436,2271,1656762277
0,0.436,2271,1656762278
0,0.436,2271,1656762279
0,0.436,2271,1656762280
0,0.436,2271,1656762281
0,0.436,2271,1656762282
0,0.436,2271,1656762283
0,0.436,2271,1656762284
0,0.436,2271,1656762285
0,0.436,2271,1656762286
0,0.436,2271,1656762287
0,0.436,2271,1656762288
0,0.436,2271,1656762289
0,0.436,2271,1656762290
0,0.436,2271,1656762291
0,0.436,2271,1656762292
0,0.436,2271,1656762293
0,0.436,2271,1656762294
0,0.436,2271,1656762295
0,0.436,2271,1656762296
0,0.436,2271,1656762297
0,0.436,2271,1656762298
0,0.436,2271,1656762299
0,0.436,2271,1656762300
0,0.436,2271,1656762301
0,0.436,2271,1656762302
0,0.436,2271,1656762303
0,0.436,2271,1656762304
0,0.436,2271,1656762305
0,0.436,2271,1656762306
0,0.437,2271,1656762307
0,0.438,2271,1656762308
0,0.439,2271,1656762309
0,0.438,2271,1656762310
0,0.437,2271,1656762311
0,0.436,2271,1656762312
0,0.436,2271,1656762313
0,0.436,2271,1656762314
0,0.436,2271,1656762315
0,0.436,2271,1656762316
0,0.436,2271,1656762317
0,0.436,2271,1656762318
0,0.436,2271,1656762319
0,0.436,2271,1656762320
0,0.438,2271,1656762321
0,0.576,2271,1656762322
0,0.630,2271,1656762323
0,0.631,2271,1656762324
0,0.631,2271,1656762325
0,0.631,2271,1656762326
0,0.631,2271,1656762327
0,0.631,2271,1656762328
0,0.631,2271,1656762329
0,0.631,2271,1656762330
0,0.631,2271,1656762331
0,0.631,2271,1656762332
0,0.631,2271,1656762333
0,0.631,2271,1656762334
0,0.631,2271,1656762335
0,0.631,2271,1656762336
0,0.631,2271,1656762337
0,0.631,2271,1656762338
0,0.631,2271,1656762339
0,0.631,2271,1656762340
0,0.632,2271,1656762341
0,0.631,2271,1656762342
0,0.631,2271,1656762343
0,0.632,2271,1656762344
0,0.631,2271,1656762345
0,0.631,2271,1656762346
0,0.631,2271,1656762347
0,0.631,2271,1656762348
0,0.631,2271,1656762349
0,0.631,2271,1656762350
0,0.631,2271,1656762351
0,0.565,2271,1656762352
0,0.436,2271,1656762353
0,0.436,2271,1656762354
0,0.436,2271,1656762355
0,0.436,2271,1656762356
0,0.436,2271,1656762357
0,0.436,2271,1656762358
0,0.436,2271,1656762359
0,0.436,2271,1656762360
0,0.436,2271,1656762361
0,0.423,2271,1656762362
0,0.542,2271,1656762363
0,0.542,2271,1656762364
0,0.542,2271,1656762365
0,0.542,2271,1656762366
0,0.542,2271,1656762367
0,0.542,2271,1656762368
0,0.542,2271,1656762369
0,0.542,2271,1656762370
0,0.542,2271,1656762371
0,0.542,2271,1656762372
0,0.542,2271,1656762373
0,0.542,2271,1656762374
0,0.542,2271,1656762375
0,0.542,2271,1656762376
0,0.542,2271,1656762377
0,0.542,2271,1656762378
0,0.542,2271,1656762379
0,0.542,2271,1656762380
0,0.542,2271,1656762381
0,0.542,2271,1656762382
0,0.542,2271,1656762383
0,0.542,2271,1656762384
0,0.542,2271,1656762385
0,0.542,2271,1656762386
0,0.542,2271,1656762387
0,0.542,2271,1656762388
0,0.542,2271,1656762389
0,0.542,2271,1656762390
0,0.542,2163,1656762391
0,0.471,2163,1656762392
0,0.349,2163,1656762393
0,0.349,2163,1656762394
0,0.349,2163,1656762395
0,0.349,2163,1656762396
0,0.349,2163,1656762397
0,0.350,2163,1656762398
0,0.350,2163,1656762399
0,0.351,2163,1656762400
0,0.351,2379,1656762401
0,0.421,2379,1656762402
0,0.547,2379,1656762403
0,0.547,2379,1656762404
0,0.547,2379,1656762405
0,0.547,2379,1656762406
0,0.547,2379,1656762407
0,0.548,2379,1656762408
0,0.547,2379,1656762409
0,0.548,2379,1656762410
0,0.547,2379,1656762411
0,0.549,2379,1656762412
0,0.660,2379,1656762413
0,0.703,2379,1656762414
0,0.703,2379,1656762415
0,0.703,2379,1656762416
0,0.703,2379,1656762417
0,0.703,2379,1656762418
0,0.703,2379,1656762419
0,0.703,2379,1656762420
0,0.703,2379,1656762421
0,0.703,2379,1656762422
0,0.703,2379,1656762423
0,0.703,2379,1656762424
0,0.703,2379,1656762425
0,0.703,2379,1656762426
0,0.704,2379,1656762427
0,0.703,2379,1656762428
0,0.704,2379,1656762429
0,0.704,2379,1656762430
0,0.703,2379,1656762431
0,0.704,2379,1656762432
0,0.704,2379,1656762433
0,0.704,2379,1656762434
0,0.704,2379,1656762435
0,0.704,2379,1656762436
0,0.704,2379,1656762437
0,0.704,2379,1656762438
0,0.704,2379,1656762439
0,0.704,2379,1656762440
0,0.703,2379,1656762441
0,0.650,2379,1656762442
0,0.547,2379,1656762443
0,0.547,2379,1656762444
0,0.547,2379,1656762445
0,0.547,2379,1656762446
0,0.547,2379,1656762447
0,0.547,2379,1656762448
0,0.547,2379,1656762449
0,0.547,2379,1656762450
0,0.548,2379,1656762451
0,0.520,2379,1656762452
0,0.617,2379,1656762453
0,0.617,2379,1656762454
0,0.617,2379,1656762455
0,0.617,2379,1656762456
0,0.617,2379,1656762457
0,0.617,2379,1656762458
0,0.617,2379,1656762459
0,0.617,2379,1656762460
0,0.617,2379,1656762461
0,0.617,2379,1656762462
0,0.617,2379,1656762463
0,0.617,2379,1656762464
0,0.617,2379,1656762465
0,0.617,2379,1656762466
0,0.617,2379,1656762467
0,0.617,2379,1656762468
0,0.617,2379,1656762469
0,0.617,2379,1656762470
0,0.617,2379,1656762471
0,0.617,2379,1656762472
0,0.617,2379,1656762473
0,0.617,2379,1656762474
0,0.617,2379,1656762475
0,0.617,2379,1656762476
0,0.617,2379,1656762477
0,0.617,2379,1656762478
0,0.617,2379,1656762479
0,0.617,2379,1656762480
0,0.617,2379,1656762481
0,0.558,2379,1656762482
0,0.456,2379,1656762483
0,0.456,2379,1656762484
0,0.456,2379,1656762485
0,0.456,2379,1656762486
0,0.456,2379,1656762487
0,0.457,2379,1656762488
0,0.457,2379,1656762489
0,0.458,2379,1656762490
0,0.458,2379,1656762491
0,0.516,2379,1656762492
0,0.622,2379,1656762493
0,0.622,2379,1656762494
0,0.622,2379,1656762495
0,0.622,2379,1656762496
0,0.622,2379,1656762497
0,0.622,2379,1656762498
0,0.622,2379,1656762499
0,0.622,2379,1656762500
0,0.621,2379,1656762501
0,0.623,2379,1656762502
0,0.715,2379,1656762503
0,0.751,2379,1656762504
0,0.751,2379,1656762505
0,0.752,2379,1656762506
0,0.751,2379,1656762507
0,0.751,2379,1656762508
0,0.751,2379,1656762509
0,0.751,2379,1656762510
0,0.751,2379,1656762511
0,0.751,2379,1656762512
0,0.751,2379,1656762513
0,0.751,2379,1656762514
0,0.751,2379,1656762515
0,0.752,2379,1656762516
0,0.752,2379,1656762517
0,0.752,2379,1656762518
0,0.752,2379,1656762519
0,0.752,2379,1656762520
0,0.751,2163,1656762521
0,0.687,2163,1656762522
0,0.586,2163,1656762523
0,0.586,2163,1656762524
0,0.586,2163,1656762525
0,0.586,2163,1656762526
0,0.586,2163,1656762527
0,0.586,2163,1656762528
0,0.586,2163,1656762529
0,0.586,2163,1656762530
0,0.586,2523,1656762531
0,0.605,2547,1656762532
0,0.622,2547,1656762533
0,0.622,2547,1656762534
0,0.622,2547,1656762535
0,0.622,2547,1656762536
0,0.622,2547,1656762537
0,0.622,2547,1656762538
0,0.622,2547,1656762539
0,0.622,2547,1656762540
0,0.622,2547,1656762541
0,0.589,2547,1656762542
0,0.671,2547,1656762543
0,0.671,2547,1656762544
0,0.671,2547,1656762545
0,0.671,2547,1656762546
0,0.671,2547,1656762547
0,0.671,2547,1656762548
0,0.671,2547,1656762549
0,0.671,2547,1656762550
0,0.671,2547,1656762551
0,0.671,2547,1656762552
0,0.671,2547,1656762553
0,0.671,2547,1656762554
0,0.671,2547,1656762555
0,0.671,2547,1656762556
0,0.671,2547,1656762557
0,0.671,2547,1656762558
0,0.671,2547,1656762559
0,0.671,2547,1656762560
0,0.671,2547,1656762561
0,0.671,2547,1656762562
0,0.671,2547,1656762563
0,0.671,2547,1656762564
0,0.671,2547,1656762565
0,0.671,2547,1656762566
0,0.671,2547,1656762567
0,0.671,2547,1656762568
0,0.671,2547,1656762569
0,0.671,2547,1656762570
0,0.621,2547,1656762571
0,0.533,2547,1656762572
0,0.533,2547,1656762573
0,0.533,2547,1656762574
0,0.533,2547,1656762575
0,0.533,2547,1656762576
0,0.534,2547,1656762577
0,0.534,2547,1656762578
0,0.535,2547,1656762579
0,0.535,2547,1656762580
0,0.584,2547,1656762581
0,0.675,2547,1656762582
0,0.675,2547,1656762583
0,0.675,2547,1656762584
0,0.675,2547,1656762585
0,0.675,2547,1656762586
0,0.675,2547,1656762587
0,0.675,2547,1656762588
0,0.675,2547,1656762589
0,0.675,2547,1656762590
0,0.676,2547,1656762591
0,0.755,2547,1656762592
0,0.786,2547,1656762593
0,0.786,2547,1656762594
0,0.787,2547,1656762595
0,0.786,2547,1656762596
0,0.786,2547,1656762597
0,0.786,2547,1656762598
0,0.786,2547,1656762599
0,0.786,2547,1656762600
0,0.786,2547,1656762601
0,0.786,2547,1656762602
0,0.786,2547,1656762603
0,0.786,2547,1656762604
0,0.787,2547,1656762605
0,0.787,2547,1656762606
0,0.787,2547,1656762607
0,0.787,2547,1656762608
0,0.787,2547,1656762609
0,0.786,2547,1656762610
0,0.731,2547,1656762611
0,0.645,2547,1656762612
0,0.645,2547,1656762613
0,0.645,2547,1656762614
0,0.645,2547,1656762615
0,0.645,2547,1656762616
0,0.645,2547,1656762617
0,0.645,2547,1656762618
0,0.645,2547,1656762619
0,0.645,2547,1656762620
0,0.645,2547,1656762621
0,0.661,2547,1656762622
0,0.676,2547,1656762623
0,0.676,2547,1656762624
0,0.676,2547,1656762625
0,0.676,2547,1656762626
0,0.676,2547,1656762627
0,0.676,2547,1656762628
0,0.676,2547,1656762629
0,0.676,2547,1656762630
0,0.676,2547,1656762631
0,0.641,2547,1656762632
0,0.712,2547,1656762633
0,0.712,2547,1656762634
0,0.712,2547,1656762635
0,0.712,2547,1656762636
0,0.712,2547,1656762637
0,0.712,2547,1656762638
0,0.712,2547,1656762639
0,0.712,2547,1656762640
0,0.712,2547,1656762641
0,0.712,2547,1656762642
0,0.712,2547,1656762643
0,0.712,2547,1656762644
0,0.712,2547,1656762645
0,0.712,2547,1656762646
0,0.712,2547,1656762647
0,0.712,2547,1656762648
0,0.712,2547,1656762649
0,0.712,2547,1656762650
0,0.712,2163,1656762651
0,0.660,2163,1656762652
0,0.587,2163,1656762653
0,0.587,2163,1656762654
0,0.587,2163,1656762655
0,0.587,2163,1656762656
0,0.587,2163,1656762657
0,0.587,2163,1656762658
0,0.587,2163,1656762659
0,0.587,2163,1656762660
0,0.587,3267,1656762661
0,0.593,3315,1656762662
0,0.592,3315,1656762663
0,0.591,3315,1656762664
0,0.592,3315,1656762665
0,0.591,3315,1656762666
0,0.591,3315,1656762667
0,0.592,3315,1656762668
0,0.592,3315,1656762669
0,0.593,3315,1656762670
0,0.592,3315,1656762671
0,0.636,3315,1656762672
0,0.715,3315,1656762673
0,0.716,3315,1656762674
0,0.716,3315,1656762675
0,0.716,3315,1656762676
0,0.716,3315,1656762677
0,0.716,3315,1656762678
0,0.716,3315,1656762679
0,0.716,3315,1656762680
0,0.715,3315,1656762681
0,0.716,3315,1656762682
0,0.786,3315,1656762683
0,0.813,3315,1656762684
0,0.813,3315,1656762685
0,0.813,3315,1656762686
0,0.813,3315,1656762687
0,0.813,3315,1656762688
0,0.813,3315,1656762689
0,0.813,3315,1656762690
0,0.813,3315,1656762691
0,0.813,3315,1656762692
0,0.813,3315,1656762693
0,0.813,3315,1656762694
0,0.813,3315,1656762695
0,0.813,3315,1656762696
0,0.813,3315,1656762697
0,0.813,3315,1656762698
0,0.813,3315,1656762699
0,0.813,3315,1656762700
0,0.813,3315,1656762701
0,0.765,3315,1656762702
0,0.689,3315,1656762703
0,0.689,3315,1656762704
0,0.689,3315,1656762705
0,0.689,3315,1656762706
0,0.689,3315,1656762707
0,0.689,3315,1656762708
0,0.689,3315,1656762709
0,0.689,3315,1656762710
0,0.689,3315,1656762711
0,0.703,3315,1656762712
0,0.716,3315,1656762713
0,0.716,3315,1656762714
0,0.716,3315,1656762715
0,0.716,3315,1656762716
0,0.716,3315,1656762717
0,0.716,3315,1656762718
0,0.716,3315,1656762719
0,0.716,3315,1656762720
0,0.716,3315,1656762721
0,0.681,3315,1656762722
0,0.744,3315,1656762723
0,0.744,3315,1656762724
0,0.744,3315,1656762725
0,0.744,3315,1656762726
0,0.744,3315,1656762727
0,0.744,3315,1656762728
0,0.744,3315,1656762729
0,0.744,3315,1656762730
0,0.744,3315,1656762731
0,0.744,3315,1656762732
0,0.744,3315,1656762733
0,0.744,3315,1656762734
0,0.744,3315,1656762735
0,0.744,3315,1656762736
0,0.744,3315,1656762737
0,0.744,3315,1656762738
0,0.744,3315,1656762739
0,0.744,3315,1656762740
0,0.744,3315,1656762741
0,0.698,3315,1656762742
0,0.633,3315,1656762743
0,0.633,3315,1656762744
0,0.633,3315,1656762745
0,0.633,3315,1656762746
0,0.633,3315,1656762747
0,0.633,3315,1656762748
0,0.633,3315,1656762749
0,0.633,3315,1656762750
0,0.633,3315,1656762751
0,0.638,3315,1656762752
0,0.637,3315,1656762753
0,0.637,3315,1656762754
0,0.637,3315,1656762755
0,0.637,3315,1656762756
0,0.637,3315,1656762757
0,0.637,3315,1656762758
0,0.637,3315,1656762759
0,0.638,3315,1656762760
0,0.638,3315,1656762761
0,0.676,3315,1656762762
0,0.747,3315,1656762763
0,0.747,3315,1656762764
0,0.747,3315,1656762765
0,0.747,3315,1656762766
0,0.747,3315,1656762767
0,0.747,3315,1656762768
0,0.747,3315,1656762769
0,0.747,3315,1656762770
0,0.747,3315,1656762771
0,0.748,3315,1656762772
0,0.809,3315,1656762773
0,0.833,3315,1656762774
0,0.834,3315,1656762775
0,0.834,3315,1656762776
0,0.834,3315,1656762777
0,0.833,3315,1656762778
0,0.834,3315,1656762779
0,0.834,3315,1656762780
0,0.833,3315,1656762781
0,0.000,6,1656762785
0,0.000,6,1656762786
0,0.000,6,1656762787
0,0.000,6,1656762788
0,0.000,6,1656762789
0,0.000,6,1656762790
0,0.000,6,1656762791
0,0.000,6,1656762792
0,0.000,6,1656762793
0,0.000,6,1656762794
0,0.000,6,1656762795
0,0.000,6,1656762796
0,0.000,6,1656762797
0,0.000,6,1656762798
0,0.000,6,1656762799
0,0.000,6,1656762800
0,0.000,6,1656762801
0,0.000,6,1656762802
0,0.000,6,1656762803
0,0.000,6,1656762804
0,0.000,6,1656762805
0,0.000,6,1656762806
0,0.000,6,1656762807
0,0.000,6,1656762808
0,0.000,6,1656762809
0,0.000,6,1656762810
0,0.000,6,1656762811
0,0.000,6,1656762812
0,0.000,6,1656762813
0,0.000,6,1656762814
0,0.000,6,1656762815
0,0.000,6,1656762816
0,0.000,6,1656762817
0,0.000,6,1656762818
0,0.000,6,1656762819
0,0.000,6,1656762820
0,0.000,6,1656762821
0,0.000,6,1656762822
0,0.000,6,1656762823
0,0.000,6,1656762824
0,0.000,6,1656762825
0,0.000,6,1656762826
0,0.000,6,1656762827
0,0.000,6,1656762828
0,0.000,6,1656762829
0,0.000,6,1656762830
0,0.000,6,1656762831
0,0.000,6,1656762832
0,0.000,6,1656762833
0,0.000,6,1656762834
0,0.000,6,1656762835
0,0.000,6,1656762836
0,0.000,6,1656762837
0,0.000,6,1656762838
0,0.000,6,1656762839
0,0.000,6,1656762840
0,0.000,6,1656762841
0,0.000,6,1656762842
0,0.000,6,1656762843
0,0.000,6,1656762844
0,0.000,6,1656762845
0,0.000,6,1656762846
0,0.000,6,1656762847
0,0.000,6,1656762848
0,0.000,6,1656762849
0,0.000,6,1656762850
0,0.000,6,1656762851
0,0.000,6,1656762852
0,0.000,6,1656762853
0,0.000,6,1656762854
0,0.000,6,1656762855
0,0.000,6,1656762856
0,0.000,6,1656762857
0,0.000,6,1656762858
0,0.000,6,1656762859
0,0.000,6,1656762860
0,0.000,6,1656762861
0,0.000,6,1656762862
0,0.000,6,1656762863
0,0.000,6,1656762864
0,0.000,6,1656762865
0,0.000,6,1656762866
0,0.000,6,1656762867
0,0.000,6,1656762868
0,0.000,6,1656762869
0,0.000,6,1656762870
0,0.000,6,1656762871
0,0.000,6,1656762872
0,0.000,6,1656762873
0,0.000,6,1656762874
0,0.000,6,1656762875
0,0.000,6,1656762876
0,0.000,6,1656762877
0,0.000,6,1656762878
0,0.000,6,1656762879
0,0.000,6,1656762880
0,0.000,6,1656762881
0,0.000,6,1656762882
0,0.000,6,1656762883
0,0.000,6,1656762884
0,0.000,6,1656762885
0,0.000,6,1656762886
0,0.000,6,1656762887
0,0.000,6,1656762888
0,0.000,6,1656762889
0,0.000,6,1656762890
0,0.000,6,1656762891
0,0.000,6,1656762892
0,0.000,6,1656762893
0,0.000,6,1656762894
0,0.000,6,1656762895
0,0.000,6,1656762896
0,0.000,6,1656762897
0,0.000,6,1656762898
0,0.000,6,1656762899
0,0.000,6,1656762900
0,0.000,6,1656762901
0,0.000,6,1656762902
0,0.000,6,1656762903
0,0.000,6,1656762904
0,0.000,6,1656762905
0,0.000,6,1656762906
0,0.000,6,1656762907
0,0.000,6,1656762908
0,0.000,6,1656762909
0,0.000,6,1656762910
0,0.000,6,1656762911
0,0.000,6,1656762912
0,0.000,276,1656762913
0,0.003,606,1656762914
0,0.004,940,1656762915
0,0.005,1596,1656762916
0,0.003,1778,1656762917
0,0.000,1778,1656762918
0,0.000,1778,1656762919
0,0.000,1778,1656762920
0,0.000,1778,1656762921
0,0.000,1778,1656762922
0,0.000,1778,1656762923
0,0.000,1778,1656762924
0,0.000,1778,1656762925
0,0.000,1778,1656762926
0,0.000,2106,1656762927
0,0.009,2156,1656762928
0,0.467,2156,1656762929
0,0.465,2156,1656762930
0,0.465,2156,1656762931
0,0.466,2156,1656762932
0,0.466,2156,1656762933
0,0.466,2156,1656762934
0,0.466,2156,1656762935
0,0.467,2156,1656762936
0,0.467,2156,1656762937
0,0.466,2156,1656762938
0,0.466,2156,1656762939
0,0.466,2156,1656762940
0,0.467,2156,1656762941
0,0.467,2156,1656762942
0,0.467,2156,1656762943
0,0.467,2156,1656762944
0,0.467,2156,1656762945
0,0.467,2156,1656762946
0,0.467,2156,1656762947
0,0.467,2156,1656762948
0,0.467,2156,1656762949
0,0.467,2156,1656762950
0,0.467,2156,1656762951
0,0.467,2156,1656762952
0,0.467,2156,1656762953
0,0.466,2156,1656762954
0,0.467,2156,1656762955
0,0.467,2156,1656762956
0,0.467,2156,1656762957
0,0.467,2156,1656762958
0,0.467,2156,1656762959
0,0.466,2156,1656762960
0,0.467,2156,1656762961
0,0.467,2156,1656762962
0,0.467,2156,1656762963
0,0.466,2156,1656762964
0,0.467,2156,1656762965
0,0.467,2156,1656762966
0,0.467,2156,1656762967
0,0.331,2156,1656762968
0,0.311,2156,1656762969
0,0.311,2156,1656762970
0,0.311,2156,1656762971
0,0.311,2156,1656762972
0,0.311,2156,1656762973
0,0.311,2156,1656762974
0,0.311,2156,1656762975
0,0.311,2156,1656762976
0,0.311,2156,1656762977
0,0.311,2156,1656762978
0,0.311,2156,1656762979
0,0.311,2156,1656762980
0,0.311,2156,1656762981
0,0.311,2156,1656762982
0,0.311,2156,1656762983
0,0.311,2156,1656762984
0,0.311,2156,1656762985
0,0.311,2156,1656762986
0,0.311,2156,1656762987
0,0.311,2156,1656762988
0,0.311,2156,1656762989
0,0.311,2156,1656762990
0,0.311,2156,1656762991
0,0.311,2156,1656762992
0,0.311,2156,1656762993
0,0.311,2156,1656762994
0,0.311,2156,1656762995
0,0.311,2156,1656762996
0,0.311,2156,1656762997
0,0.311,2156,1656762998
0,0.311,2156,1656762999
0,0.311,2156,1656763000
0,0.311,2156,1656763001
0,0.311,2156,1656763002
0,0.311,2156,1656763003
0,0.313,2156,1656763004
0,0.314,2156,1656763005
0,0.314,2156,1656763006
0,0.313,2156,1656763007
0,0.311,2156,1656763008
0,0.311,2156,1656763009
0,0.311,2156,1656763010
0,0.311,2156,1656763011
0,0.311,2156,1656763012
0,0.311,2156,1656763013
0,0.311,2156,1656763014
0,0.311,2156,1656763015
0,0.311,2156,1656763016
0,0.311,2156,1656763017
0,0.317,2156,1656763018
0,0.622,2156,1656763019
0,0.621,2156,1656763020
0,0.621,2156,1656763021
0,0.622,2156,1656763022
0,0.622,2156,1656763023
0,0.622,2156,1656763024
0,0.622,2156,1656763025
0,0.622,2156,1656763026
0,0.622,2156,1656763027
0,0.622,2156,1656763028
0,0.622,2156,1656763029
0,0.622,2156,1656763030
0,0.622,2156,1656763031
0,0.622,2156,1656763032
0,0.622,2156,1656763033
0,0.622,2156,1656763034
0,0.622,2156,1656763035
0,0.622,2156,1656763036
0,0.622,2156,1656763037
0,0.622,2156,1656763038
0,0.622,2156,1656763039
0,0.622,2156,1656763040
0,0.622,2156,1656763041
0,0.622,2156,1656763042
0,0.622,2156,1656763043
0,0.622,2156,1656763044
0,0.622,2156,1656763045
0,0.622,2156,1656763046
0,0.622,2100,1656763047
0,0.510,2100,1656763048
0,0.311,2100,1656763049
0,0.311,2100,1656763050
0,0.311,2100,1656763051
0,0.311,2100,1656763052
0,0.311,2100,1656763053
0,0.311,2100,1656763054
0,0.311,2100,1656763055
0,0.311,2100,1656763056
0,0.311,2208,1656763057
0,0.335,2208,1656763058
0,0.481,2208,1656763059
0,0.481,2208,1656763060
0,0.481,2208,1656763061
0,0.481,2208,1656763062
0,0.481,2208,1656763063
0,0.481,2208,1656763064
0,0.481,2208,1656763065
0,0.481,2208,1656763066
0,0.481,2208,1656763067
0,0.481,2208,1656763068
0,0.481,2208,1656763069
0,0.481,2208,1656763070
0,0.481,2208,1656763071
0,0.481,2208,1656763072
0,0.481,2208,1656763073
0,0.481,2208,1656763074
0,0.481,2208,1656763075
0,0.481,2208,1656763076
0,0.481,2208,1656763077
0,0.481,2208,1656763078
0,0.481,2208,1656763079
0,0.481,2208,1656763080
0,0.481,2208,1656763081
0,0.481,2208,1656763082
0,0.481,2208,1656763083
0,0.481,2208,1656763084
0,0.481,2208,1656763085
0,0.481,2208,1656763086
0,0.481,2208,1656763087
0,0.481,2208,1656763088
0,0.481,2208,1656763089
0,0.481,2208,1656763090
0,0.481,2208,1656763091
0,0.481,2208,1656763092
0,0.481,2208,1656763093
0,0.482,2208,1656763094
0,0.483,2208,1656763095
0,0.483,2208,1656763096
0,0.483,2208,1656763097
0,0.481,2208,1656763098
0,0.481,2208,1656763099
0,0.481,2208,1656763100
0,0.481,2208,1656763101
0,0.481,2208,1656763102
0,0.481,2208,1656763103
0,0.481,2208,1656763104
0,0.481,2208,1656763105
0,0.481,2208,1656763106
0,0.481,2208,1656763107
0,0.485,2208,1656763108
0,0.714,2208,1656763109
0,0.713,2208,1656763110
0,0.713,2208,1656763111
0,0.714,2208,1656763112
0,0.714,2208,1656763113
0,0.714,2208,1656763114
0,0.714,2208,1656763115
0,0.714,2208,1656763116
0,0.714,2208,1656763117
0,0.714,2208,1656763118
0,0.714,2208,1656763119
0,0.714,2208,1656763120
0,0.714,2208,1656763121
0,0.714,2208,1656763122
0,0.714,2208,1656763123
0,0.714,2208,1656763124
0,0.714,2208,1656763125
0,0.714,2208,1656763126
0,0.714,2208,1656763127
0,0.714,2208,1656763128
0,0.714,2208,1656763129
0,0.714,2208,1656763130
0,0.714,2208,1656763131
0,0.714,2208,1656763132
0,0.714,2208,1656763133
0,0.714,2208,1656763134
0,0.714,2208,1656763135
0,0.714,2208,1656763136
0,0.714,2208,1656763137
0,0.630,2208,1656763138
0,0.481,2208,1656763139
0,0.481,2208,1656763140
0,0.481,2208,1656763141
