EntityId,GRACT,FBUSD,TimeStamp
0,0.953,1690,1661750167
0,0.952,1690,1661750168
0,0.955,1690,1661750169
0,0.952,1690,1661750170
0,0.952,1690,1661750171
0,0.953,1690,1661750172
0,0.949,1690,1661750173
0,0.954,1690,1661750174
0,0.954,1690,1661750175
0,0.951,1690,1661750176
0,0.953,1690,1661750177
0,0.951,1690,1661750178
0,0.955,1690,1661750179
0,0.954,1690,1661750180
0,0.951,1690,1661750181
0,0.955,1690,1661750182
0,0.953,1690,1661750183
0,0.953,1690,1661750184
0,0.954,1690,1661750185
0,0.955,1690,1661750186
0,0.953,1690,1661750187
0,0.949,1690,1661750188
0,0.955,1690,1661750189
0,0.954,1690,1661750190
0,0.954,1690,1661750191
0,0.954,1690,1661750192
0,0.953,1690,1661750193
0,0.954,1690,1661750194
0,0.950,1690,1661750195
0,0.953,1690,1661750196
0,0.954,1690,1661750197
0,0.953,1690,1661750198
0,0.954,1690,1661750199
0,0.952,1690,1661750200
0,0.955,1690,1661750201
0,0.949,1690,1661750202
0,0.953,1690,1661750203
0,0.954,1690,1661750204
0,0.952,1690,1661750205
0,0.954,1690,1661750206
0,0.952,1690,1661750207
0,0.953,1690,1661750208
0,0.954,1690,1661750209
0,0.948,1690,1661750210
0,0.953,1690,1661750211
0,0.949,1690,1661750212
0,0.954,1690,1661750213
0,0.952,1690,1661750214
0,0.951,1690,1661750215
0,0.952,1690,1661750216
0,0.947,1690,1661750217
0,0.950,1690,1661750218
0,0.951,1690,1661750219
0,0.953,1690,1661750220
0,0.953,1690,1661750221
0,0.953,1690,1661750222
0,0.954,1690,1661750223
0,0.954,1690,1661750224
0,0.948,1690,1661750225
0,0.953,1690,1661750226
0,0.954,1690,1661750227
0,0.955,1690,1661750228
0,0.953,1690,1661750229
0,0.953,1690,1661750230
0,0.954,1690,1661750231
0,0.948,1690,1661750232
0,0.954,1690,1661750233
0,0.955,1690,1661750234
0,0.953,1690,1661750235
0,0.954,1690,1661750236
0,0.955,1690,1661750237
0,0.953,1690,1661750238
0,0.948,1690,1661750239
0,0.955,1690,1661750240
0,0.954,1690,1661750241
0,0.655,1690,1661750242
0,0.000,10,1661750243
0,0.000,13,1661750244
0,0.000,13,1661750245
0,0.000,13,1661750246
0,0.000,13,1661750247
0,0.000,13,1661750248
0,0.000,13,1661750249
0,0.000,13,1661750250
0,0.000,13,1661750251
0,0.000,13,1661750252
0,0.000,13,1661750253
0,0.000,13,1661750254
0,0.000,13,1661750255
0,0.000,13,1661750256
0,0.000,13,1661750257
0,0.000,13,1661750258
0,0.000,13,1661750259
0,0.000,13,1661750260
0,0.000,13,1661750261
0,0.000,13,1661750262
0,0.000,13,1661750263
0,0.018,786,1661750264
0,0.032,1516,1661750265
0,0.962,1734,1661750266
0,0.954,1734,1661750267
0,0.957,1734,1661750268
0,0.964,1734,1661750269
0,0.954,1734,1661750270
0,0.952,1734,1661750271
0,0.962,1734,1661750272
0,0.947,1734,1661750273
0,0.966,1734,1661750274
0,0.956,1734,1661750275
0,0.958,1734,1661750276
0,0.962,1734,1661750277
0,0.954,1734,1661750278
0,0.955,1734,1661750279
0,0.962,1734,1661750280
0,0.946,1734,1661750281
0,0.955,1734,1661750282
0,0.962,1734,1661750283
0,0.948,1734,1661750284
0,0.959,1734,1661750285
0,0.962,1734,1661750286
0,0.956,1734,1661750287
0,0.964,1734,1661750288
0,0.956,1734,1661750289
0,0.957,1734,1661750290
0,0.966,1734,1661750291
0,0.955,1734,1661750292
0,0.958,1734,1661750293
0,0.967,1734,1661750294
0,0.960,1734,1661750295
0,0.957,1734,1661750296
0,0.961,1734,1661750297
0,0.959,1734,1661750298
0,0.953,1734,1661750299
0,0.965,1734,1661750300
0,0.958,1734,1661750301
0,0.954,1734,1661750302
0,0.967,1734,1661750303
0,0.958,1734,1661750304
0,0.964,1734,1661750305
0,0.956,1734,1661750306
0,0.958,1734,1661750307
0,0.965,1734,1661750308
0,0.957,1734,1661750309
0,0.958,1734,1661750310
0,0.967,1734,1661750311
0,0.957,1734,1661750312
0,0.954,1734,1661750313
0,0.964,1734,1661750314
0,0.959,1734,1661750315
0,0.956,1734,1661750316
0,0.966,1734,1661750317
0,0.958,1734,1661750318
0,0.956,1734,1661750319
0,0.967,1734,1661750320
0,0.957,1734,1661750321
0,0.962,1734,1661750322
0,0.962,1734,1661750323
0,0.957,1734,1661750324
0,0.966,1734,1661750325
0,0.955,1734,1661750326
0,0.957,1734,1661750327
0,0.964,1734,1661750328
0,0.943,1734,1661750329
0,0.955,1734,1661750330
0,0.963,1734,1661750331
0,0.955,1734,1661750332
0,0.956,1734,1661750333
0,0.963,1734,1661750334
0,0.956,1734,1661750335
0,0.957,1734,1661750336
0,0.964,1734,1661750337
0,0.960,1734,1661750338
0,0.966,1734,1661750339
0,0.956,1734,1661750340
0,0.958,1734,1661750341
0,0.964,1734,1661750342
0,0.956,1734,1661750343
0,0.953,1734,1661750344
0,0.962,1734,1661750345
0,0.957,1734,1661750346
0,0.952,1734,1661750347
0,0.964,1734,1661750348
0,0.957,1734,1661750349
0,0.954,1734,1661750350
0,0.965,1734,1661750351
0,0.956,1734,1661750352
0,0.963,1734,1661750353
0,0.955,1734,1661750354
0,0.956,1734,1661750355
0,0.964,1734,1661750356
0,0.954,1734,1661750357
0,0.954,1734,1661750358
0,0.964,1734,1661750359
0,0.952,1734,1661750360
0,0.952,1734,1661750361
0,0.964,1734,1661750362
0,0.956,1734,1661750363
0,0.955,1734,1661750364
0,0.964,1734,1661750365
0,0.957,1734,1661750366
0,0.960,1734,1661750367
0,0.961,1734,1661750368
0,0.957,1734,1661750369
0,0.965,1734,1661750370
0,0.954,1734,1661750371
0,0.957,1734,1661750372
0,0.965,1734,1661750373
0,0.954,1734,1661750374
0,0.958,1734,1661750375
0,0.963,1734,1661750376
0,0.957,1734,1661750377
0,0.956,1734,1661750378
0,0.964,1734,1661750379
0,0.957,1734,1661750380
0,0.956,1734,1661750381
0,0.965,1734,1661750382
0,0.958,1734,1661750383
0,0.957,1734,1661750384
0,0.963,1734,1661750385
0,0.958,1734,1661750386
0,0.615,1734,1661750387
0,0.000,10,1661750388
0,0.000,13,1661750389
0,0.000,13,1661750390
0,0.000,13,1661750391
0,0.000,13,1661750392
0,0.000,13,1661750393
0,0.000,13,1661750394
0,0.000,13,1661750395
0,0.000,13,1661750396
0,0.000,13,1661750397
0,0.000,13,1661750398
0,0.000,13,1661750399
0,0.000,13,1661750400
0,0.000,13,1661750401
0,0.000,13,1661750402
0,0.000,13,1661750403
0,0.000,13,1661750404
0,0.000,13,1661750405
0,0.000,13,1661750406
0,0.000,13,1661750407
0,0.000,13,1661750408
0,0.000,13,1661750409
0,0.000,13,1661750410
0,0.000,13,1661750411
0,0.000,13,1661750412
0,0.000,13,1661750413
0,0.000,13,1661750414
0,0.000,13,1661750415
0,0.000,13,1661750416
0,0.000,13,1661750417
0,0.000,13,1661750418
0,0.000,13,1661750419
0,0.000,13,1661750420
0,0.000,13,1661750421
0,0.000,13,1661750422
0,0.000,13,1661750423
0,0.000,13,1661750424
0,0.000,13,1661750425
0,0.000,13,1661750426
0,0.000,13,1661750427
0,0.000,13,1661750428
0,0.000,13,1661750429
0,0.000,13,1661750430
0,0.000,13,1661750431
0,0.000,13,1661750432
0,0.000,13,1661750433
0,0.000,13,1661750434
0,0.000,13,1661750435
0,0.006,13,1661750436
0,0.017,924,1661750437
0,0.406,1718,1661750438
0,0.966,1828,1661750439
0,0.967,1828,1661750440
0,0.976,1828,1661750441
0,0.967,1828,1661750442
0,0.965,1828,1661750443
0,0.977,1828,1661750444
0,0.967,1828,1661750445
0,0.968,1828,1661750446
0,0.977,1828,1661750447
0,0.967,1828,1661750448
0,0.968,1828,1661750449
0,0.977,1828,1661750450
0,0.966,1828,1661750451
0,0.968,1828,1661750452
0,0.977,1828,1661750453
0,0.967,1828,1661750454
0,0.968,1828,1661750455
0,0.967,1828,1661750456
0,0.968,1828,1661750457
0,0.977,1828,1661750458
0,0.968,1828,1661750459
0,0.968,1828,1661750460
0,0.977,1828,1661750461
0,0.968,1828,1661750462
0,0.968,1828,1661750463
0,0.974,1828,1661750464
0,0.968,1828,1661750465
0,0.969,1828,1661750466
0,0.978,1828,1661750467
0,0.965,1828,1661750468
0,0.965,1828,1661750469
0,0.977,1828,1661750470
0,0.967,1828,1661750471
0,0.968,1828,1661750472
0,0.968,1828,1661750473
0,0.967,1828,1661750474
0,0.978,1828,1661750475
0,0.969,1828,1661750476
0,0.969,1828,1661750477
0,0.977,1828,1661750478
0,0.968,1828,1661750479
0,0.968,1828,1661750480
0,0.976,1828,1661750481
0,0.969,1828,1661750482
0,0.969,1828,1661750483
0,0.977,1828,1661750484
0,0.967,1828,1661750485
0,0.968,1828,1661750486
0,0.977,1828,1661750487
0,0.968,1828,1661750488
0,0.968,1828,1661750489
0,0.967,1828,1661750490
0,0.968,1828,1661750491
0,0.977,1828,1661750492
0,0.968,1828,1661750493
0,0.968,1828,1661750494
0,0.976,1828,1661750495
0,0.969,1828,1661750496
0,0.968,1828,1661750497
0,0.976,1828,1661750498
0,0.968,1828,1661750499
0,0.965,1828,1661750500
0,0.977,1828,1661750501
0,0.968,1828,1661750502
0,0.968,1828,1661750503
0,0.977,1828,1661750504
0,0.968,1828,1661750505
0,0.968,1828,1661750506
0,0.968,1828,1661750507
0,0.969,1828,1661750508
0,0.977,1828,1661750509
0,0.967,1828,1661750510
0,0.968,1828,1661750511
0,0.977,1828,1661750512
0,0.968,1828,1661750513
0,0.968,1828,1661750514
0,0.975,1828,1661750515
0,0.965,1828,1661750516
0,0.966,1828,1661750517
0,0.975,1828,1661750518
0,0.967,1828,1661750519
0,0.966,1828,1661750520
0,0.975,1828,1661750521
0,0.966,1828,1661750522
0,0.966,1828,1661750523
0,0.975,1828,1661750524
0,0.959,1828,1661750525
0,0.973,1828,1661750526
0,0.966,1828,1661750527
0,0.965,1828,1661750528
0,0.975,1828,1661750529
0,0.964,1828,1661750530
0,0.962,1828,1661750531
0,0.976,1828,1661750532
0,0.966,1828,1661750533
0,0.967,1828,1661750534
0,0.976,1828,1661750535
0,0.966,1828,1661750536
0,0.966,1828,1661750537
0,0.975,1828,1661750538
0,0.966,1828,1661750539
0,0.965,1828,1661750540
0,0.975,1828,1661750541
0,0.966,1828,1661750542
0,0.967,1828,1661750543
0,0.971,1828,1661750544
0,0.962,1828,1661750545
0,0.976,1828,1661750546
0,0.966,1828,1661750547
0,0.967,1828,1661750548
0,0.975,1828,1661750549
0,0.966,1828,1661750550
0,0.967,1828,1661750551
0,0.975,1828,1661750552
0,0.967,1828,1661750553
0,0.964,1828,1661750554
0,0.976,1828,1661750555
0,0.966,1828,1661750556
0,0.964,1828,1661750557
0,0.976,1828,1661750558
0,0.967,1828,1661750559
0,0.967,1828,1661750560
0,0.524,1828,1661750561
0,0.000,10,1661750562
0,0.000,13,1661750563
0,0.000,13,1661750564
0,0.000,13,1661750565
0,0.000,13,1661750566
0,0.000,13,1661750567
0,0.000,13,1661750568
0,0.000,13,1661750569
0,0.000,13,1661750570
0,0.000,13,1661750571
0,0.000,13,1661750572
0,0.000,13,1661750573
0,0.000,13,1661750574
0,0.000,13,1661750575
0,0.000,13,1661750576
0,0.000,13,1661750577
0,0.000,13,1661750578
0,0.000,13,1661750579
0,0.000,13,1661750580
0,0.000,13,1661750581
0,0.000,13,1661750582
0,0.000,13,1661750583
0,0.000,13,1661750584
0,0.000,13,1661750585
0,0.000,13,1661750586
0,0.000,13,1661750587
0,0.000,13,1661750588
0,0.000,13,1661750589
0,0.000,13,1661750590
0,0.000,13,1661750591
0,0.000,13,1661750592
0,0.000,13,1661750593
0,0.000,13,1661750594
0,0.000,13,1661750595
0,0.000,13,1661750596
0,0.000,13,1661750597
0,0.000,13,1661750598
0,0.000,13,1661750599
0,0.000,13,1661750600
0,0.000,13,1661750601
0,0.000,13,1661750602
0,0.000,13,1661750603
0,0.000,13,1661750604
0,0.000,13,1661750605
0,0.000,13,1661750606
0,0.000,13,1661750607
0,0.000,13,1661750608
0,0.000,13,1661750609
0,0.000,13,1661750610
0,0.000,13,1661750611
0,0.000,13,1661750612
0,0.000,13,1661750613
0,0.000,13,1661750614
0,0.000,13,1661750615
0,0.000,13,1661750616
0,0.000,13,1661750617
0,0.000,13,1661750618
0,0.000,13,1661750619
0,0.000,13,1661750620
0,0.000,13,1661750621
0,0.000,13,1661750622
0,0.000,13,1661750623
0,0.000,13,1661750624
0,0.000,13,1661750625
0,0.000,13,1661750626
0,0.000,13,1661750627
0,0.000,13,1661750628
0,0.000,13,1661750629
0,0.000,13,1661750630
0,0.000,13,1661750631
0,0.000,13,1661750632
0,0.000,13,1661750633
0,0.000,13,1661750634
0,0.000,13,1661750635
0,0.000,13,1661750636
0,0.000,13,1661750637
0,0.000,13,1661750638
0,0.000,13,1661750639
0,0.000,13,1661750640
0,0.000,13,1661750641
0,0.000,13,1661750642
0,0.000,13,1661750643
0,0.000,13,1661750644
0,0.000,13,1661750645
0,0.000,13,1661750646
0,0.000,13,1661750647
0,0.000,13,1661750648
0,0.000,13,1661750649
0,0.000,13,1661750650
0,0.000,13,1661750651
0,0.000,13,1661750652
0,0.000,13,1661750653
0,0.000,13,1661750654
0,0.000,13,1661750655
0,0.000,13,1661750656
0,0.000,13,1661750657
0,0.000,13,1661750658
0,0.000,13,1661750659
0,0.000,13,1661750660
0,0.000,13,1661750661
0,0.000,13,1661750662
0,0.000,13,1661750663
0,0.000,13,1661750664
0,0.000,13,1661750665
0,0.000,13,1661750666
0,0.000,13,1661750667
0,0.000,13,1661750668
0,0.000,13,1661750669
0,0.000,13,1661750670
0,0.000,13,1661750671
0,0.000,13,1661750672
0,0.000,13,1661750673
0,0.000,13,1661750674
0,0.000,13,1661750675
0,0.000,13,1661750676
0,0.000,13,1661750677
0,0.000,13,1661750678
0,0.000,13,1661750679
0,0.000,13,1661750680
0,0.000,13,1661750681
0,0.000,13,1661750682
0,0.000,13,1661750683
0,0.000,13,1661750684
0,0.000,13,1661750685
0,0.000,13,1661750686
0,0.023,724,1661750687
0,0.139,1518,1661750688
0,0.978,2032,1661750689
0,0.967,2032,1661750690
0,0.970,2032,1661750691
0,0.980,2032,1661750692
0,0.974,2032,1661750693
0,0.964,2032,1661750694
0,0.971,2032,1661750695
0,0.971,2032,1661750696
0,0.976,2032,1661750697
0,0.970,2032,1661750698
0,0.978,2032,1661750699
0,0.968,2032,1661750700
0,0.975,2032,1661750701
0,0.970,2032,1661750702
0,0.979,2032,1661750703
0,0.975,2032,1661750704
0,0.962,2032,1661750705
0,0.980,2032,1661750706
0,0.975,2032,1661750707
0,0.970,2032,1661750708
0,0.968,2032,1661750709
0,0.981,2032,1661750710
0,0.974,2032,1661750711
0,0.969,2032,1661750712
0,0.974,2032,1661750713
0,0.975,2032,1661750714
0,0.970,2032,1661750715
0,0.979,2032,1661750716
0,0.974,2032,1661750717
0,0.970,2032,1661750718
0,0.968,2032,1661750719
0,0.981,2032,1661750720
0,0.975,2032,1661750721
0,0.963,2032,1661750722
0,0.981,2032,1661750723
0,0.974,2032,1661750724
0,0.971,2032,1661750725
0,0.970,2032,1661750726
0,0.981,2032,1661750727
0,0.976,2032,1661750728
0,0.969,2032,1661750729
0,0.976,2032,1661750730
0,0.974,2032,1661750731
0,0.971,2032,1661750732
0,0.981,2032,1661750733
0,0.976,2032,1661750734
0,0.970,2032,1661750735
0,0.971,2032,1661750736
0,0.981,2032,1661750737
0,0.976,2032,1661750738
0,0.964,2032,1661750739
0,0.979,2032,1661750740
0,0.974,2032,1661750741
0,0.970,2032,1661750742
0,0.969,2032,1661750743
0,0.979,2032,1661750744
0,0.975,2032,1661750745
0,0.969,2032,1661750746
0,0.980,2032,1661750747
0,0.963,2032,1661750748
0,0.969,2032,1661750749
0,0.980,2032,1661750750
0,0.976,2032,1661750751
0,0.969,2032,1661750752
0,0.970,2032,1661750753
0,0.981,2032,1661750754
0,0.976,2032,1661750755
0,0.970,2032,1661750756
0,0.976,2032,1661750757
0,0.976,2032,1661750758
0,0.970,2032,1661750759
0,0.981,2032,1661750760
0,0.970,2032,1661750761
0,0.976,2032,1661750762
0,0.969,2032,1661750763
0,0.980,2032,1661750764
0,0.968,2032,1661750765
0,0.969,2032,1661750766
0,0.980,2032,1661750767
0,0.974,2032,1661750768
0,0.968,2032,1661750769
0,0.967,2032,1661750770
0,0.979,2032,1661750771
0,0.974,2032,1661750772
0,0.969,2032,1661750773
0,0.973,2032,1661750774
0,0.975,2032,1661750775
0,0.969,2032,1661750776
0,0.980,2032,1661750777
0,0.968,2032,1661750778
0,0.974,2032,1661750779
0,0.969,2032,1661750780
0,0.980,2032,1661750781
0,0.975,2032,1661750782
0,0.963,2032,1661750783
0,0.980,2032,1661750784
0,0.974,2032,1661750785
0,0.969,2032,1661750786
0,0.967,2032,1661750787
0,0.979,2032,1661750788
0,0.973,2032,1661750789
0,0.969,2032,1661750790
0,0.979,2032,1661750791
0,0.968,2032,1661750792
0,0.970,2032,1661750793
0,0.980,2032,1661750794
0,0.975,2032,1661750795
0,0.967,2032,1661750796
0,0.969,2032,1661750797
0,0.980,2032,1661750798
0,0.974,2032,1661750799
0,0.965,2032,1661750800
0,0.976,2032,1661750801
0,0.974,2032,1661750802
0,0.969,2032,1661750803
0,0.979,2032,1661750804
0,0.969,2032,1661750805
0,0.975,2032,1661750806
0,0.966,2032,1661750807
0,0.977,2032,1661750808
0,0.966,2032,1661750809
0,0.969,2032,1661750810
0,0.980,2032,1661750811
0,0.974,2032,1661750812
0,0.969,2032,1661750813
0,0.967,2032,1661750814
0,0.423,10,1661750815
0,0.000,13,1661750816
0,0.000,13,1661750817
0,0.000,13,1661750818
0,0.000,13,1661750819
0,0.000,13,1661750820
0,0.000,13,1661750821
0,0.000,13,1661750822
0,0.000,13,1661750823
0,0.000,13,1661750824
0,0.000,13,1661750825
0,0.000,13,1661750826
0,0.000,13,1661750827
0,0.000,13,1661750828
0,0.000,13,1661750829
0,0.000,13,1661750830
0,0.000,13,1661750831
0,0.000,13,1661750832
0,0.000,13,1661750833
0,0.000,13,1661750834
0,0.000,13,1661750835
0,0.000,13,1661750836
0,0.000,13,1661750837
0,0.000,13,1661750838
0,0.000,13,1661750839
0,0.000,13,1661750840
0,0.000,13,1661750841
0,0.000,13,1661750842
0,0.000,13,1661750843
0,0.000,13,1661750844
0,0.000,13,1661750845
0,0.000,13,1661750846
0,0.000,13,1661750847
0,0.000,13,1661750848
0,0.000,13,1661750849
0,0.000,13,1661750850
0,0.000,13,1661750851
0,0.000,13,1661750852
0,0.000,13,1661750853
0,0.000,13,1661750854
0,0.000,13,1661750855
0,0.000,13,1661750856
0,0.000,13,1661750857
0,0.000,13,1661750858
0,0.000,13,1661750859
0,0.000,13,1661750860
0,0.000,13,1661750861
0,0.000,13,1661750862
0,0.000,13,1661750863
0,0.000,13,1661750864
0,0.000,13,1661750865
0,0.000,13,1661750866
0,0.000,13,1661750867
0,0.000,13,1661750868
0,0.000,13,1661750869
0,0.000,13,1661750870
0,0.000,13,1661750871
0,0.000,13,1661750872
0,0.000,13,1661750873
0,0.000,13,1661750874
0,0.000,13,1661750875
0,0.000,13,1661750876
0,0.000,13,1661750877
0,0.000,13,1661750878
0,0.000,13,1661750879
0,0.000,13,1661750880
0,0.000,13,1661750881
0,0.000,13,1661750882
0,0.000,13,1661750883
0,0.000,13,1661750884
0,0.000,13,1661750885
0,0.000,13,1661750886
0,0.000,13,1661750887
0,0.000,13,1661750888
0,0.000,13,1661750889
0,0.000,13,1661750890
0,0.000,13,1661750891
0,0.000,13,1661750892
0,0.000,13,1661750893
0,0.000,13,1661750894
0,0.000,13,1661750895
0,0.000,13,1661750896
0,0.000,13,1661750897
0,0.000,13,1661750898
0,0.000,13,1661750899
0,0.000,13,1661750900
0,0.000,13,1661750901
0,0.000,13,1661750902
0,0.000,13,1661750903
0,0.000,13,1661750904
0,0.000,13,1661750905
0,0.000,13,1661750906
0,0.000,13,1661750907
0,0.000,13,1661750908
0,0.000,13,1661750909
0,0.000,13,1661750910
0,0.000,13,1661750911
0,0.000,13,1661750912
0,0.000,13,1661750913
0,0.000,13,1661750914
0,0.000,13,1661750915
0,0.000,13,1661750916
0,0.000,13,1661750917
0,0.000,13,1661750918
0,0.000,13,1661750919
0,0.000,13,1661750920
0,0.000,13,1661750921
0,0.000,13,1661750922
0,0.000,13,1661750923
0,0.000,13,1661750924
0,0.000,13,1661750925
0,0.000,13,1661750926
0,0.000,13,1661750927
0,0.000,13,1661750928
0,0.000,13,1661750929
0,0.000,13,1661750930
0,0.000,52,1661750931
0,0.021,1200,1661750932
0,0.008,2416,1661750933
0,0.860,2418,1661750934
0,0.972,2418,1661750935
0,0.987,2418,1661750936
0,0.959,2418,1661750937
0,0.987,2418,1661750938
0,0.986,2418,1661750939
0,0.951,2418,1661750940
0,0.984,2418,1661750941
0,0.957,2418,1661750942
0,0.988,2418,1661750943
0,0.987,2418,1661750944
0,0.960,2418,1661750945
0,0.986,2418,1661750946
0,0.975,2418,1661750947
0,0.960,2418,1661750948
0,0.987,2418,1661750949
0,0.985,2418,1661750950
0,0.959,2418,1661750951
0,0.987,2418,1661750952
0,0.959,2418,1661750953
0,0.986,2418,1661750954
0,0.987,2418,1661750955
0,0.959,2418,1661750956
0,0.987,2418,1661750957
0,0.988,2418,1661750958
0,0.949,2418,1661750959
0,0.988,2418,1661750960
0,0.988,2418,1661750961
0,0.960,2418,1661750962
0,0.988,2418,1661750963
0,0.986,2418,1661750964
0,0.958,2418,1661750965
0,0.987,2418,1661750966
0,0.960,2418,1661750967
0,0.988,2418,1661750968
0,0.988,2418,1661750969
0,0.959,2418,1661750970
0,0.976,2418,1661750971
0,0.987,2418,1661750972
0,0.961,2418,1661750973
0,0.987,2418,1661750974
0,0.988,2418,1661750975
0,0.961,2418,1661750976
0,0.986,2418,1661750977
0,0.960,2418,1661750978
0,0.988,2418,1661750979
0,0.987,2418,1661750980
0,0.959,2418,1661750981
0,0.987,2418,1661750982
0,0.975,2418,1661750983
0,0.960,2418,1661750984
0,0.987,2418,1661750985
0,0.987,2418,1661750986
0,0.960,2418,1661750987
0,0.988,2418,1661750988
0,0.959,2418,1661750989
0,0.988,2418,1661750990
0,0.988,2418,1661750991
0,0.959,2418,1661750992
0,0.988,2418,1661750993
0,0.987,2418,1661750994
0,0.945,2418,1661750995
0,0.986,2418,1661750996
0,0.986,2418,1661750997
0,0.959,2418,1661750998
0,0.986,2418,1661750999
0,0.987,2418,1661751000
0,0.956,2418,1661751001
0,0.988,2418,1661751002
0,0.958,2418,1661751003
0,0.986,2418,1661751004
0,0.987,2418,1661751005
0,0.956,2418,1661751006
0,0.976,2418,1661751007
0,0.984,2418,1661751008
0,0.957,2418,1661751009
0,0.984,2418,1661751010
0,0.985,2418,1661751011
0,0.957,2418,1661751012
0,0.986,2418,1661751013
0,0.955,2418,1661751014
0,0.986,2418,1661751015
0,0.986,2418,1661751016
0,0.956,2418,1661751017
0,0.985,2418,1661751018
0,0.986,2418,1661751019
0,0.944,2418,1661751020
0,0.986,2418,1661751021
0,0.986,2418,1661751022
0,0.957,2418,1661751023
0,0.986,2418,1661751024
0,0.987,2418,1661751025
0,0.955,2418,1661751026
0,0.986,2418,1661751027
0,0.956,2418,1661751028
0,0.987,2418,1661751029
0,0.986,2418,1661751030
0,0.955,2418,1661751031
0,0.974,2418,1661751032
0,0.986,2418,1661751033
0,0.956,2418,1661751034
0,0.986,2418,1661751035
0,0.987,2418,1661751036
0,0.957,2418,1661751037
0,0.985,2418,1661751038
0,0.956,2418,1661751039
0,0.985,2418,1661751040
0,0.987,2418,1661751041
0,0.956,2418,1661751042
0,0.986,2418,1661751043
0,0.979,2418,1661751044
0,0.951,2418,1661751045
0,0.986,2418,1661751046
0,0.986,2418,1661751047
0,0.949,2418,1661751048
0,0.985,2418,1661751049
0,0.986,2418,1661751050
0,0.952,2418,1661751051
0,0.986,2418,1661751052
0,0.954,2418,1661751053
0,0.986,2418,1661751054
0,0.986,2418,1661751055
0,0.955,2418,1661751056
0,0.973,2418,1661751057
0,0.986,2418,1661751058
0,0.956,2418,1661751059
0,0.986,2418,1661751060
0,0.987,2418,1661751061
0,0.957,2418,1661751062
0,0.986,2418,1661751063
0,0.430,10,1661751064
0,0.000,13,1661751065
0,0.000,13,1661751066
0,0.000,13,1661751067
0,0.000,13,1661751068
0,0.000,13,1661751069
0,0.000,13,1661751070
0,0.000,13,1661751071
0,0.000,13,1661751072
0,0.000,13,1661751073
0,0.000,13,1661751074
0,0.000,13,1661751075
0,0.000,13,1661751076
0,0.000,13,1661751077
