EntityId,GRACT,FBUSD,TimeStamp
0,0.882,3610,1661685381
0,0.904,3610,1661685382
0,0.884,3610,1661685383
0,0.909,3610,1661685384
0,0.921,3610,1661685385
0,0.887,3610,1661685386
0,0.901,3610,1661685387
0,0.887,3610,1661685388
0,0.900,3610,1661685389
0,0.883,3610,1661685390
0,0.899,3610,1661685391
0,0.886,3610,1661685392
0,0.901,3610,1661685393
0,0.886,3610,1661685394
0,0.899,3610,1661685395
0,0.891,3610,1661685396
0,0.921,3610,1661685397
0,0.905,3610,1661685398
0,0.884,3610,1661685399
0,0.903,3610,1661685400
0,0.882,3610,1661685401
0,0.904,3610,1661685402
0,0.884,3610,1661685403
0,0.904,3610,1661685404
0,0.882,3610,1661685405
0,0.903,3610,1661685406
0,0.884,3610,1661685407
0,0.904,3610,1661685408
0,0.903,3610,1661685409
0,0.908,3610,1661685410
0,0.902,3610,1661685411
0,0.896,3610,1661685412
0,0.914,3610,1661685413
0,0.904,3610,1661685414
0,0.914,3610,1661685415
0,0.904,3610,1661685416
0,0.914,3610,1661685417
0,0.887,3610,1661685418
0,0.904,3610,1661685419
0,0.885,3610,1661685420
0,0.903,3610,1661685421
0,0.886,3610,1661685422
0,0.904,3610,1661685423
0,0.886,3610,1661685424
0,0.912,3610,1661685425
0,0.919,3610,1661685426
0,0.888,3610,1661685427
0,0.902,3610,1661685428
0,0.887,3610,1661685429
0,0.902,3610,1661685430
0,0.886,3610,1661685431
0,0.901,3610,1661685432
0,0.886,3610,1661685433
0,0.902,3610,1661685434
0,0.887,3610,1661685435
0,0.901,3610,1661685436
0,0.887,3610,1661685437
0,0.915,3610,1661685438
0,0.918,3610,1661685439
0,0.884,3610,1661685440
0,0.904,3610,1661685441
0,0.884,3610,1661685442
0,0.904,3610,1661685443
0,0.884,3610,1661685444
0,0.904,3610,1661685445
0,0.884,3610,1661685446
0,0.904,3610,1661685447
0,0.884,3610,1661685448
0,0.904,3610,1661685449
0,0.883,3610,1661685450
0,0.918,3610,1661685451
0,0.914,3610,1661685452
0,0.618,2056,1661685453
0,0.000,0,1661685454
0,0.000,3,1661685455
0,0.000,3,1661685456
0,0.000,3,1661685457
0,0.000,3,1661685458
0,0.000,3,1661685459
0,0.000,474,1661685460
0,0.019,1258,1661685461
0,0.005,1592,1661685462
0,0.008,2874,1661685463
0,0.273,5222,1661685464
0,0.944,5224,1661685465
0,0.864,5224,1661685466
0,0.899,5224,1661685467
0,0.860,5224,1661685468
0,0.957,5224,1661685469
0,0.865,5224,1661685470
0,0.893,5224,1661685471
0,0.865,5224,1661685472
0,0.957,5224,1661685473
0,0.880,5224,1661685474
0,0.920,5224,1661685475
0,0.861,5224,1661685476
0,0.930,5224,1661685477
0,0.881,5224,1661685478
0,0.931,5224,1661685479
0,0.880,5224,1661685480
0,0.957,5224,1661685481
0,0.876,5224,1661685482
0,0.930,5224,1661685483
0,0.863,5224,1661685484
0,0.958,5224,1661685485
0,0.883,5224,1661685486
0,0.931,5224,1661685487
0,0.870,5224,1661685488
0,0.958,5224,1661685489
0,0.882,5224,1661685490
0,0.928,5224,1661685491
0,0.869,5224,1661685492
0,0.957,5224,1661685493
0,0.878,5224,1661685494
0,0.928,5224,1661685495
0,0.868,5224,1661685496
0,0.957,5224,1661685497
0,0.881,5224,1661685498
0,0.921,5224,1661685499
0,0.867,5224,1661685500
0,0.958,5224,1661685501
0,0.884,5224,1661685502
0,0.931,5224,1661685503
0,0.870,5224,1661685504
0,0.958,5224,1661685505
0,0.880,5224,1661685506
0,0.929,5224,1661685507
0,0.869,5224,1661685508
0,0.957,5224,1661685509
0,0.866,5224,1661685510
0,0.916,5224,1661685511
0,0.871,5224,1661685512
0,0.945,5224,1661685513
0,0.881,5224,1661685514
0,0.919,5224,1661685515
0,0.863,5224,1661685516
0,0.957,5224,1661685517
0,0.871,5224,1661685518
0,0.916,5224,1661685519
0,0.868,5224,1661685520
0,0.945,5224,1661685521
0,0.862,5224,1661685522
0,0.915,5224,1661685523
0,0.867,5224,1661685524
0,0.937,5224,1661685525
0,0.857,5224,1661685526
0,0.907,5224,1661685527
0,0.870,5224,1661685528
0,0.945,5224,1661685529
0,0.858,5224,1661685530
0,0.929,5224,1661685531
0,0.872,5224,1661685532
0,0.939,5224,1661685533
0,0.875,5224,1661685534
0,0.922,5224,1661685535
0,0.892,5224,1661685536
0,0.933,5224,1661685537
0,0.881,5224,1661685538
0,0.887,5224,1661685539
0,0.927,5224,1661685540
0,0.901,5224,1661685541
0,0.913,5224,1661685542
0,0.857,5224,1661685543
0,0.951,5224,1661685544
0,0.876,5224,1661685545
0,0.925,5224,1661685546
0,0.869,5224,1661685547
0,0.950,5224,1661685548
0,0.865,5224,1661685549
0,0.895,5224,1661685550
0,0.859,5224,1661685551
0,0.949,5224,1661685552
0,0.866,5224,1661685553
0,0.916,5224,1661685554
0,0.880,5224,1661685555
0,0.951,5224,1661685556
0,0.878,5224,1661685557
0,0.919,5224,1661685558
0,0.869,5224,1661685559
0,0.951,5224,1661685560
0,0.876,5224,1661685561
0,0.913,5224,1661685562
0,0.880,5224,1661685563
0,0.949,5224,1661685564
0,0.862,5224,1661685565
0,0.911,5224,1661685566
0,0.859,5224,1661685567
0,0.951,5224,1661685568
0,0.869,5224,1661685569
0,0.916,5224,1661685570
0,0.871,5224,1661685571
0,0.950,5224,1661685572
0,0.875,5224,1661685573
0,0.924,5224,1661685574
0,0.870,5224,1661685575
0,0.950,5224,1661685576
0,0.861,5224,1661685577
0,0.911,5224,1661685578
0,0.860,5224,1661685579
0,0.952,5224,1661685580
0,0.863,5224,1661685581
0,0.916,5224,1661685582
0,0.872,5224,1661685583
0,0.940,5224,1661685584
0,0.877,5224,1661685585
0,0.922,5224,1661685586
0,0.890,5224,1661685587
0,0.929,5224,1661685588
0,0.885,5224,1661685589
0,0.891,5224,1661685590
0,0.923,5224,1661685591
0,0.890,5224,1661685592
0,0.921,5224,1661685593
0,0.867,5224,1661685594
0,0.950,5224,1661685595
0,0.885,5224,1661685596
0,0.918,5224,1661685597
0,0.883,5224,1661685598
0,0.338,2152,1661685599
0,0.000,0,1661685600
0,0.000,0,1661685601
0,0.000,0,1661685602
0,0.000,0,1661685603
0,0.000,0,1661685604
0,0.000,0,1661685605
0,0.000,0,1661685606
0,0.000,0,1661685607
0,0.000,0,1661685608
0,0.000,0,1661685609
0,0.000,N/A,1661685610
0,0.000,N/A,1661685611
0,0.000,13,1661685612
0,0.000,13,1661685613
0,0.000,13,1661685614
0,0.000,13,1661685615
0,0.000,13,1661685616
0,0.013,440,1661685617
0,0.015,1132,1661685618
0,0.010,1632,1661685619
0,0.570,1824,1661685620
0,0.875,1824,1661685621
0,0.876,1824,1661685622
0,0.876,1824,1661685623
0,0.875,1824,1661685624
0,0.879,1824,1661685625
0,0.873,1824,1661685626
0,0.875,1824,1661685627
0,0.872,1824,1661685628
0,0.869,1824,1661685629
0,0.871,1824,1661685630
0,0.874,1824,1661685631
0,0.872,1824,1661685632
0,0.876,1824,1661685633
0,0.876,1824,1661685634
0,0.875,1824,1661685635
0,0.877,1824,1661685636
0,0.876,1824,1661685637
0,0.875,1824,1661685638
0,0.876,1824,1661685639
0,0.876,1824,1661685640
0,0.880,1824,1661685641
0,0.879,1824,1661685642
0,0.879,1824,1661685643
0,0.880,1824,1661685644
0,0.878,1824,1661685645
0,0.875,1824,1661685646
0,0.877,1824,1661685647
0,0.881,1824,1661685648
0,0.880,1824,1661685649
0,0.881,1824,1661685650
0,0.880,1824,1661685651
0,0.879,1824,1661685652
0,0.879,1824,1661685653
0,0.879,1824,1661685654
0,0.880,1824,1661685655
0,0.880,1824,1661685656
0,0.880,1824,1661685657
0,0.879,1824,1661685658
0,0.880,1824,1661685659
0,0.882,1824,1661685660
0,0.880,1824,1661685661
0,0.880,1824,1661685662
0,0.882,1824,1661685663
0,0.882,1824,1661685664
0,0.882,1824,1661685665
0,0.881,1824,1661685666
0,0.879,1824,1661685667
0,0.881,1824,1661685668
0,0.880,1824,1661685669
0,0.880,1824,1661685670
0,0.881,1824,1661685671
0,0.879,1824,1661685672
0,0.880,1824,1661685673
0,0.876,1824,1661685674
0,0.869,1824,1661685675
0,0.873,1824,1661685676
0,0.882,1824,1661685677
0,0.881,1824,1661685678
0,0.882,1824,1661685679
0,0.882,1824,1661685680
0,0.881,1824,1661685681
0,0.883,1824,1661685682
0,0.883,1824,1661685683
0,0.883,1824,1661685684
0,0.882,1824,1661685685
0,0.882,1824,1661685686
0,0.882,1824,1661685687
0,0.882,1824,1661685688
0,0.883,1824,1661685689
0,0.883,1824,1661685690
0,0.882,1824,1661685691
0,0.881,1824,1661685692
0,0.882,1824,1661685693
0,0.882,1824,1661685694
0,0.882,1824,1661685695
0,0.883,1824,1661685696
0,0.883,1824,1661685697
0,0.883,1824,1661685698
0,0.883,1824,1661685699
0,0.883,1824,1661685700
0,0.883,1824,1661685701
0,0.883,1824,1661685702
0,0.882,1824,1661685703
0,0.881,1824,1661685704
0,0.882,1824,1661685705
0,0.883,1824,1661685706
0,0.881,1824,1661685707
0,0.882,1824,1661685708
0,0.880,1824,1661685709
0,0.881,1824,1661685710
0,0.880,1824,1661685711
0,0.881,1824,1661685712
0,0.879,1824,1661685713
0,0.881,1824,1661685714
0,0.880,1824,1661685715
0,0.881,1824,1661685716
0,0.880,1824,1661685717
0,0.881,1824,1661685718
0,0.879,1824,1661685719
0,0.881,1824,1661685720
0,0.881,1824,1661685721
0,0.880,1824,1661685722
0,0.881,1824,1661685723
0,0.881,1824,1661685724
0,0.881,1824,1661685725
0,0.881,1824,1661685726
0,0.881,1824,1661685727
0,0.880,1824,1661685728
0,0.882,1824,1661685729
0,0.883,1824,1661685730
0,0.882,1824,1661685731
0,0.882,1824,1661685732
0,0.881,1824,1661685733
0,0.885,1824,1661685734
0,0.885,1824,1661685735
0,0.885,1824,1661685736
0,0.884,1824,1661685737
0,0.882,1824,1661685738
0,0.885,1824,1661685739
0,0.885,1824,1661685740
0,0.147,1588,1661685741
0,0.000,10,1661685742
0,0.000,13,1661685743
0,0.000,13,1661685744
0,0.000,13,1661685745
0,0.000,13,1661685746
0,0.000,13,1661685747
0,0.011,266,1661685748
0,0.013,1028,1661685749
0,0.008,1438,1661685750
0,0.314,1820,1661685751
0,0.917,1820,1661685752
0,0.918,1820,1661685753
0,0.916,1820,1661685754
0,0.911,1820,1661685755
0,0.910,1820,1661685756
0,0.908,1820,1661685757
0,0.910,1820,1661685758
0,0.909,1820,1661685759
0,0.911,1820,1661685760
0,0.908,1820,1661685761
0,0.910,1820,1661685762
0,0.908,1820,1661685763
0,0.910,1820,1661685764
0,0.911,1820,1661685765
0,0.911,1820,1661685766
0,0.911,1820,1661685767
0,0.909,1820,1661685768
0,0.911,1820,1661685769
0,0.911,1820,1661685770
0,0.910,1820,1661685771
0,0.910,1820,1661685772
0,0.910,1820,1661685773
0,0.909,1820,1661685774
0,0.911,1820,1661685775
0,0.910,1820,1661685776
0,0.909,1820,1661685777
0,0.911,1820,1661685778
0,0.911,1820,1661685779
0,0.909,1820,1661685780
0,0.908,1820,1661685781
0,0.911,1820,1661685782
0,0.907,1820,1661685783
0,0.910,1820,1661685784
0,0.911,1820,1661685785
0,0.911,1820,1661685786
0,0.909,1820,1661685787
0,0.910,1820,1661685788
0,0.910,1820,1661685789
0,0.909,1820,1661685790
0,0.911,1820,1661685791
0,0.911,1820,1661685792
0,0.909,1820,1661685793
0,0.910,1820,1661685794
0,0.910,1820,1661685795
0,0.910,1820,1661685796
0,0.909,1820,1661685797
0,0.910,1820,1661685798
0,0.910,1820,1661685799
0,0.908,1820,1661685800
0,0.910,1820,1661685801
0,0.910,1820,1661685802
0,0.910,1820,1661685803
0,0.910,1820,1661685804
0,0.912,1820,1661685805
0,0.911,1820,1661685806
0,0.912,1820,1661685807
0,0.910,1820,1661685808
0,0.909,1820,1661685809
0,0.912,1820,1661685810
0,0.910,1820,1661685811
0,0.912,1820,1661685812
0,0.912,1820,1661685813
0,0.910,1820,1661685814
0,0.911,1820,1661685815
0,0.911,1820,1661685816
0,0.912,1820,1661685817
0,0.911,1820,1661685818
0,0.910,1820,1661685819
0,0.911,1820,1661685820
0,0.912,1820,1661685821
0,0.910,1820,1661685822
0,0.912,1820,1661685823
0,0.910,1820,1661685824
0,0.911,1820,1661685825
0,0.911,1820,1661685826
0,0.909,1820,1661685827
0,0.911,1820,1661685828
0,0.911,1820,1661685829
0,0.911,1820,1661685830
0,0.912,1820,1661685831
0,0.911,1820,1661685832
0,0.911,1820,1661685833
0,0.910,1820,1661685834
0,0.911,1820,1661685835
0,0.912,1820,1661685836
0,0.911,1820,1661685837
0,0.912,1820,1661685838
0,0.910,1820,1661685839
0,0.912,1820,1661685840
0,0.912,1820,1661685841
0,0.911,1820,1661685842
0,0.912,1820,1661685843
0,0.911,1820,1661685844
0,0.912,1820,1661685845
0,0.907,1820,1661685846
0,0.910,1820,1661685847
0,0.912,1820,1661685848
0,0.912,1820,1661685849
0,0.911,1820,1661685850
0,0.912,1820,1661685851
0,0.910,1820,1661685852
0,0.912,1820,1661685853
0,0.912,1820,1661685854
0,0.910,1820,1661685855
0,0.912,1820,1661685856
0,0.911,1820,1661685857
0,0.912,1820,1661685858
0,0.911,1820,1661685859
0,0.912,1820,1661685860
0,0.911,1820,1661685861
0,0.912,1820,1661685862
0,0.912,1820,1661685863
0,0.911,1820,1661685864
0,0.912,1820,1661685865
0,0.919,1820,1661685866
0,0.920,1820,1661685867
0,0.913,1820,1661685868
0,0.913,1820,1661685869
0,0.912,1820,1661685870
0,0.913,1820,1661685871
0,0.086,1628,1661685872
0,0.000,10,1661685873
0,0.000,13,1661685874
0,0.000,13,1661685875
0,0.000,13,1661685876
0,0.000,13,1661685877
0,0.000,13,1661685878
0,0.007,13,1661685879
0,0.017,708,1661685880
0,0.008,1322,1661685881
0,0.212,1860,1661685882
0,0.911,1860,1661685883
0,0.930,1860,1661685884
0,0.931,1860,1661685885
0,0.931,1860,1661685886
0,0.932,1860,1661685887
0,0.931,1860,1661685888
0,0.929,1860,1661685889
0,0.931,1860,1661685890
0,0.930,1860,1661685891
0,0.930,1860,1661685892
0,0.931,1860,1661685893
0,0.930,1860,1661685894
0,0.932,1860,1661685895
0,0.931,1860,1661685896
0,0.930,1860,1661685897
0,0.930,1860,1661685898
0,0.931,1860,1661685899
0,0.930,1860,1661685900
0,0.929,1860,1661685901
0,0.930,1860,1661685902
0,0.932,1860,1661685903
0,0.930,1860,1661685904
0,0.930,1860,1661685905
0,0.931,1860,1661685906
0,0.931,1860,1661685907
0,0.931,1860,1661685908
0,0.931,1860,1661685909
0,0.931,1860,1661685910
0,0.932,1860,1661685911
0,0.931,1860,1661685912
0,0.932,1860,1661685913
0,0.932,1860,1661685914
0,0.931,1860,1661685915
0,0.931,1860,1661685916
0,0.931,1860,1661685917
0,0.930,1860,1661685918
0,0.931,1860,1661685919
0,0.931,1860,1661685920
0,0.931,1860,1661685921
0,0.932,1860,1661685922
0,0.929,1860,1661685923
0,0.930,1860,1661685924
0,0.930,1860,1661685925
0,0.931,1860,1661685926
0,0.930,1860,1661685927
0,0.930,1860,1661685928
0,0.931,1860,1661685929
0,0.932,1860,1661685930
0,0.930,1860,1661685931
0,0.930,1860,1661685932
0,0.930,1860,1661685933
0,0.931,1860,1661685934
0,0.930,1860,1661685935
0,0.930,1860,1661685936
0,0.931,1860,1661685937
0,0.931,1860,1661685938
0,0.931,1860,1661685939
0,0.930,1860,1661685940
0,0.930,1860,1661685941
0,0.931,1860,1661685942
0,0.929,1860,1661685943
0,0.931,1860,1661685944
0,0.931,1860,1661685945
0,0.932,1860,1661685946
0,0.931,1860,1661685947
0,0.931,1860,1661685948
0,0.931,1860,1661685949
0,0.931,1860,1661685950
0,0.930,1860,1661685951
0,0.928,1860,1661685952
0,0.928,1860,1661685953
0,0.924,1860,1661685954
0,0.927,1860,1661685955
0,0.928,1860,1661685956
0,0.926,1860,1661685957
0,0.927,1860,1661685958
0,0.926,1860,1661685959
0,0.928,1860,1661685960
0,0.927,1860,1661685962
0,0.929,1860,1661685963
0,0.928,1860,1661685964
0,0.930,1860,1661685965
0,0.929,1860,1661685966
0,0.925,1860,1661685967
0,0.929,1860,1661685968
0,0.927,1860,1661685969
0,0.928,1860,1661685970
0,0.928,1860,1661685971
0,0.928,1860,1661685972
0,0.928,1860,1661685973
0,0.930,1860,1661685974
0,0.928,1860,1661685975
0,0.929,1860,1661685976
0,0.928,1860,1661685977
0,0.928,1860,1661685978
0,0.929,1860,1661685979
0,0.929,1860,1661685980
0,0.928,1860,1661685981
0,0.928,1860,1661685982
0,0.928,1860,1661685983
0,0.928,1860,1661685984
0,0.928,1860,1661685985
0,0.931,1860,1661685986
0,0.927,1860,1661685987
0,0.928,1860,1661685988
0,0.929,1860,1661685989
0,0.927,1860,1661685990
0,0.928,1860,1661685991
0,0.928,1860,1661685992
0,0.930,1860,1661685993
0,0.928,1860,1661685994
0,0.929,1860,1661685995
0,0.928,1860,1661685996
0,0.928,1860,1661685997
0,0.929,1860,1661685998
0,0.929,1860,1661685999
0,0.930,1860,1661686000
0,0.929,1860,1661686001
0,0.928,1860,1661686002
0,0.929,1860,1661686003
0,0.928,1860,1661686004
0,0.922,1610,1661686005
0,0.000,10,1661686006
0,0.000,13,1661686007
0,0.000,13,1661686008
0,0.000,13,1661686009
0,0.000,13,1661686010
0,0.000,13,1661686011
0,0.000,260,1661686012
0,0.010,1028,1661686013
0,0.015,1414,1661686014
0,0.010,1918,1661686015
0,0.459,1918,1661686016
0,0.918,1918,1661686017
0,0.944,1918,1661686018
0,0.946,1918,1661686019
0,0.942,1918,1661686020
0,0.941,1918,1661686021
0,0.939,1918,1661686022
0,0.947,1918,1661686023
0,0.943,1918,1661686024
0,0.946,1918,1661686025
0,0.944,1918,1661686026
0,0.944,1918,1661686027
0,0.948,1918,1661686028
0,0.944,1918,1661686029
0,0.947,1918,1661686030
0,0.941,1918,1661686031
0,0.940,1918,1661686032
0,0.942,1918,1661686033
0,0.942,1918,1661686034
0,0.935,1918,1661686035
0,0.940,1918,1661686036
0,0.938,1918,1661686037
0,0.939,1918,1661686038
0,0.937,1918,1661686039
0,0.943,1918,1661686040
0,0.932,1918,1661686041
0,0.936,1918,1661686042
0,0.941,1918,1661686043
0,0.935,1918,1661686044
0,0.939,1918,1661686045
0,0.936,1918,1661686046
0,0.940,1918,1661686047
0,0.936,1918,1661686048
0,0.940,1918,1661686049
0,0.937,1918,1661686050
0,0.940,1918,1661686051
0,0.935,1918,1661686052
0,0.939,1918,1661686053
0,0.939,1918,1661686054
0,0.938,1918,1661686055
0,0.940,1918,1661686056
0,0.937,1918,1661686057
0,0.941,1918,1661686058
0,0.937,1918,1661686059
0,0.939,1918,1661686060
0,0.937,1918,1661686061
0,0.941,1918,1661686062
0,0.937,1918,1661686063
0,0.939,1918,1661686064
0,0.938,1918,1661686065
0,0.941,1918,1661686066
0,0.937,1918,1661686067
0,0.940,1918,1661686068
0,0.938,1918,1661686069
0,0.941,1918,1661686070
0,0.938,1918,1661686071
0,0.940,1918,1661686072
0,0.936,1918,1661686073
0,0.941,1918,1661686074
0,0.940,1918,1661686075
0,0.940,1918,1661686076
0,0.937,1918,1661686077
0,0.942,1918,1661686078
0,0.937,1918,1661686079
0,0.940,1918,1661686080
0,0.938,1918,1661686081
0,0.942,1918,1661686082
0,0.938,1918,1661686083
0,0.940,1918,1661686084
0,0.939,1918,1661686085
0,0.942,1918,1661686086
0,0.940,1918,1661686087
0,0.942,1918,1661686088
0,0.939,1918,1661686089
0,0.942,1918,1661686090
0,0.949,1918,1661686091
0,0.946,1918,1661686092
0,0.946,1918,1661686093
0,0.947,1918,1661686094
0,0.938,1918,1661686095
0,0.941,1918,1661686096
0,0.938,1918,1661686097
0,0.941,1918,1661686098
0,0.938,1918,1661686099
0,0.942,1918,1661686100
0,0.938,1918,1661686101
0,0.940,1918,1661686102
0,0.938,1918,1661686103
0,0.941,1918,1661686104
0,0.937,1918,1661686105
0,0.942,1918,1661686106
0,0.941,1918,1661686107
0,0.947,1918,1661686108
0,0.944,1918,1661686109
0,0.945,1918,1661686110
0,0.941,1918,1661686111
0,0.940,1918,1661686112
0,0.943,1918,1661686113
0,0.939,1918,1661686114
0,0.941,1918,1661686115
0,0.940,1918,1661686116
0,0.943,1918,1661686117
0,0.939,1918,1661686118
0,0.942,1918,1661686119
0,0.940,1918,1661686120
0,0.942,1918,1661686121
0,0.940,1918,1661686122
0,0.939,1918,1661686123
0,0.940,1918,1661686124
0,0.939,1918,1661686125
0,0.942,1918,1661686126
0,0.938,1918,1661686127
0,0.941,1918,1661686128
0,0.939,1918,1661686129
0,0.942,1918,1661686130
0,0.938,1918,1661686131
0,0.942,1918,1661686132
0,0.938,1918,1661686133
0,0.942,1918,1661686134
0,0.939,1918,1661686135
0,0.941,1918,1661686136
0,0.735,1624,1661686137
0,0.000,10,1661686138
0,0.000,13,1661686139
0,0.000,13,1661686140
0,0.000,13,1661686141
0,0.000,13,1661686142
0,0.000,13,1661686143
0,0.000,258,1661686144
0,0.010,1028,1661686145
0,0.016,1410,1661686146
0,0.012,2028,1661686147
0,0.593,2028,1661686148
0,0.945,2028,1661686149
0,0.925,2028,1661686150
0,0.943,2028,1661686151
0,0.939,2028,1661686152
0,0.943,2028,1661686153
0,0.944,2028,1661686154
0,0.944,2028,1661686155
0,0.943,2028,1661686156
0,0.938,2028,1661686157
0,0.944,2028,1661686158
0,0.944,2028,1661686159
0,0.944,2028,1661686160
0,0.945,2028,1661686161
0,0.941,2028,1661686162
0,0.945,2028,1661686163
0,0.945,2028,1661686164
0,0.946,2028,1661686165
0,0.939,2028,1661686166
0,0.946,2028,1661686167
0,0.946,2028,1661686168
0,0.946,2028,1661686169
0,0.941,2028,1661686170
0,0.946,2028,1661686171
0,0.945,2028,1661686172
0,0.946,2028,1661686173
0,0.946,2028,1661686174
0,0.940,2028,1661686175
0,0.950,2028,1661686176
0,0.946,2028,1661686177
0,0.945,2028,1661686178
0,0.942,2028,1661686179
0,0.946,2028,1661686180
0,0.946,2028,1661686181
0,0.947,2028,1661686182
0,0.940,2028,1661686183
0,0.946,2028,1661686184
0,0.945,2028,1661686185
0,0.947,2028,1661686186
0,0.943,2028,1661686187
0,0.945,2028,1661686188
0,0.946,2028,1661686189
0,0.946,2028,1661686190
0,0.945,2028,1661686191
0,0.939,2028,1661686192
0,0.946,2028,1661686193
0,0.946,2028,1661686194
0,0.946,2028,1661686195
0,0.941,2028,1661686196
0,0.945,2028,1661686197
0,0.946,2028,1661686198
0,0.946,2028,1661686199
0,0.941,2028,1661686200
0,0.945,2028,1661686201
0,0.946,2028,1661686202
0,0.945,2028,1661686203
0,0.946,2028,1661686204
0,0.941,2028,1661686205
0,0.946,2028,1661686206
0,0.946,2028,1661686207
0,0.945,2028,1661686208
0,0.939,2028,1661686209
0,0.947,2028,1661686210
0,0.953,2028,1661686211
0,0.946,2028,1661686212
0,0.942,2028,1661686213
0,0.946,2028,1661686214
0,0.949,2028,1661686215
0,0.945,2028,1661686216
0,0.939,2028,1661686217
0,0.946,2028,1661686218
0,0.946,2028,1661686219
0,0.946,2028,1661686220
0,0.946,2028,1661686221
0,0.942,2028,1661686222
0,0.946,2028,1661686223
0,0.946,2028,1661686224
0,0.946,2028,1661686225
0,0.940,2028,1661686226
0,0.946,2028,1661686227
0,0.946,2028,1661686228
0,0.946,2028,1661686229
0,0.943,2028,1661686230
0,0.946,2028,1661686231
0,0.946,2028,1661686232
0,0.946,2028,1661686233
0,0.943,2028,1661686234
0,0.944,2028,1661686235
0,0.946,2028,1661686236
0,0.946,2028,1661686237
0,0.944,2028,1661686238
0,0.949,2028,1661686239
0,0.953,2028,1661686240
0,0.953,2028,1661686241
0,0.946,2028,1661686242
0,0.953,2028,1661686243
0,0.953,2028,1661686244
0,0.949,2028,1661686245
0,0.954,2028,1661686246
0,0.953,2028,1661686247
0,0.948,2028,1661686248
0,0.954,2028,1661686249
0,0.953,2028,1661686250
0,0.941,2028,1661686251
0,0.947,2028,1661686252
0,0.947,2028,1661686253
0,0.947,2028,1661686254
0,0.941,2028,1661686255
0,0.947,2028,1661686256
0,0.946,2028,1661686257
0,0.947,2028,1661686258
0,0.943,2028,1661686259
0,0.947,2028,1661686260
0,0.947,2028,1661686261
0,0.947,2028,1661686262
0,0.940,2028,1661686263
0,0.947,2028,1661686264
0,0.947,2028,1661686265
0,0.947,2028,1661686266
0,0.943,2028,1661686267
